forecast_date,target_end_date,location,target,quantile,value,type
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.025,-10.286941699532044,quantile
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.05,-4.309454502530035,quantile
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.1,0.9216915027436001,quantile
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.15,5.292850895081322,quantile
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.2,8.625268923033943,quantile
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.25,11.49456186681686,quantile
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.3,13.743807015288391,quantile
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.35,16.01881923168044,quantile
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.4,17.995375544812493,quantile
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.45,19.809832116909057,quantile
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.5,21.780897699604918,quantile
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.55,23.675378918018836,quantile
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.6,25.621345155847326,quantile
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.65,27.88091436878746,quantile
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.7,30.155801685784535,quantile
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.75,32.48970235200686,quantile
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.8,35.21908252660219,quantile
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.85,38.46974503901753,quantile
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.9,42.27061503405386,quantile
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.95,48.87985493214017,quantile
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.975,54.55008127520999,quantile
2022-01-24,2022-02-12,45,3 wk ahead inc flu hosp,0.99,61.51727250601566,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.01,-24.25690348873659,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.025,-16.355556670496103,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.05,-10.744254004285109,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.1,-4.497169485817325,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.15,-1.0618907346042326,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.2,1.9428463864741958,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.25,4.485686039428094,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.3,7.08903018742235,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.35,9.143045207882375,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.4,11.249163711658879,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.45,13.336545985279189,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.5,15.638988727251366,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.55,18.053980284199717,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.6,20.316005223511777,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.65,22.44604289444886,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.7,24.6806222065824,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.75,27.393735010995645,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.8,30.311946906127833,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.85,33.84306006818521,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.9,37.883496466747495,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.95,43.827047986682636,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.975,49.23881065968417,quantile
2022-01-24,2022-02-19,45,4 wk ahead inc flu hosp,0.99,57.81289196331099,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.01,-13.000256462511864,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.025,-5.526999622918896,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.05,-0.5586939680291946,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.1,5.390856681272178,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.15,9.24231841284745,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.2,12.42272758061245,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.25,14.992654991625724,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.3,17.805084514457846,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.35,20.212192917933884,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.4,22.23492500699599,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.45,24.149170292241248,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.5,26.196838555943874,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.55,28.129380753692562,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.6,29.68163855249273,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.65,31.58822188843243,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.7,33.989964768136694,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.75,36.51291555589362,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.8,39.18763547133427,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.85,42.344614433179956,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.9,46.833287947568586,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.95,54.215985279176685,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.975,59.52152881454781,quantile
2022-01-24,2022-01-29,47,1 wk ahead inc flu hosp,0.99,64.99875041047859,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.01,-49.63386725860508,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.025,-36.713844379174354,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.05,-28.18217912341068,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.1,-18.803418893910983,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.15,-11.779523665386893,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.2,-6.864122186934736,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.25,-1.9831637668247357,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.3,1.9287805127680158,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.35,5.306901399102579,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.4,8.880513381726832,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.45,12.451788172445854,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.5,15.564020181889626,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.55,18.74706878885248,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.6,22.364651221961303,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.65,25.28397524108527,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.7,29.106009957543737,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.75,33.258911608617225,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.8,37.75917229052978,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.85,43.09604197142747,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.9,49.70416283613892,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.95,59.66983500879025,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.975,68.5567799779945,quantile
2022-01-24,2022-02-05,47,2 wk ahead inc flu hosp,0.99,78.83401340212171,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.01,-74.72693160046879,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.025,-62.433638225949046,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.05,-50.07274213497776,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.1,-36.40823191486742,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.15,-27.912595782878785,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.2,-21.150042429524554,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.25,-14.200028336333768,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.3,-9.044302483476454,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.35,-5.21472535897604,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.4,-1.1672471506500839,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.45,2.97112953305042,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.5,7.273354633876108,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.55,11.049875631571291,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.6,15.363015266950447,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.65,19.739888272650475,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.7,24.00079345367373,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.75,29.751930043181172,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.8,35.10247266838322,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.85,40.91163542386093,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.9,48.436003945740296,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.95,61.12701195239174,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.975,69.94992718220166,quantile
2022-01-24,2022-02-12,47,3 wk ahead inc flu hosp,0.99,79.77657484737163,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.01,-98.3810477113885,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.025,-83.65067355993008,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.05,-66.9752019837479,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.1,-48.480261497454805,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.15,-36.81079721024044,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.2,-28.485683182610988,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.25,-21.912210540063853,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.3,-15.914692817147843,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.35,-9.834787480377031,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.4,-5.252748079666437,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.45,-0.8495967382007981,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.5,3.949903257446639,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.55,7.910736259900084,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.6,12.85815868235878,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.65,17.498699598336938,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.7,22.65298993109372,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.75,28.78256109941597,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.8,34.091957336779664,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.85,39.23916311069809,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.9,46.595610954306295,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.95,57.50775050010364,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.975,66.92095665478256,quantile
2022-01-24,2022-02-19,47,4 wk ahead inc flu hosp,0.99,79.83466459457111,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.01,-17.973163259706098,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.025,-12.567396102128509,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.05,-6.254977137845922,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.1,0.5176513808551926,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.15,4.476643791878684,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.2,7.2392714032072405,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.25,10.05132707720779,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.3,12.190680279304987,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.35,14.266752390418509,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.4,16.116386385225304,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.45,18.10927620459296,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.5,19.66477994764418,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.55,21.487335923634365,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.6,23.523734591870596,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.65,25.58107882769226,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.7,27.893560797069355,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.75,29.818334242551554,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.8,32.78433846985586,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.85,35.74442150331816,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.9,39.14088547213402,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.95,44.4977433540792,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.975,49.58553694696565,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.99,53.33525182346752,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.01,-42.76792977978805,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.025,-36.47849579896508,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.05,-30.964210894419047,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.1,-25.416820365940715,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.15,-21.427790189706528,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.2,-17.87585888689101,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.25,-15.382186373980094,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.3,-12.710211125947028,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.35,-10.81644102566576,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.4,-8.872349573248373,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.45,-6.711030508274788,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.5,-4.63846532644302,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.55,-2.568474637509364,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.6,-0.6171685603118183,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.65,1.5502213234983915,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.7,3.298479602518592,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.75,5.812153973548242,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.8,9.048097742700637,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.85,11.967678607092452,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.9,15.59106408903695,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.95,21.627596224742245,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.975,26.576618729098676,quantile
2022-01-24,2022-02-05,17,2 wk ahead inc flu hosp,0.99,33.34551032278797,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.01,-46.49390096074205,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.025,-38.89621184025999,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.05,-31.038268521264314,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.1,-22.956773499204253,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.15,-17.74356096101539,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.2,-13.564251605059688,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.25,-10.039343977482158,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.3,-7.309387001404908,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.35,-4.720666563464467,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.4,-1.9997970510900709,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.45,0.5888661080467148,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.5,3.3899288044631772,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.55,6.066715208744846,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.6,8.658396998232698,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.65,11.168394591305972,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.7,13.89805428625345,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.75,16.471721112227094,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.8,19.683796671591285,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.85,23.415861728887364,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.9,28.047900546064557,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.95,34.47224045927489,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.975,39.97726572604958,quantile
2022-01-24,2022-02-12,17,3 wk ahead inc flu hosp,0.99,49.62467996398979,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.01,-64.15647292587103,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.025,-56.7632927224942,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.05,-49.7405829357382,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.1,-41.25525365901877,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.15,-35.75061901296431,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.2,-30.735170970370095,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.25,-26.603744292928113,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.3,-23.269455556281862,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.35,-19.45695766454899,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.4,-16.58455805543296,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.45,-13.525151853391778,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.5,-10.630334885212433,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.55,-7.471751850274435,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.6,-4.9769710005508125,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.65,-2.564572913114755,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.7,0.1443609179489991,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.75,3.378120590304893,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.8,7.265467592413539,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.85,11.813246226271488,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.9,16.18195129010068,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.95,24.431643785321263,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.975,30.785226909457624,quantile
2022-01-24,2022-02-19,17,4 wk ahead inc flu hosp,0.99,37.381415583503795,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.01,-67.8834830057038,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.025,-57.75476207834407,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.05,-46.40586649199697,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.1,-35.689212832278635,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.15,-27.06864159600485,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.2,-21.719741657212364,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.25,-17.241968952213796,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.3,-12.867420071599883,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.35,-8.732342804803533,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.4,-4.302949774973295,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.45,-0.49750308695615436,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.5,3.8979361712616605,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.55,7.480792560259166,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.6,11.285219401178097,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.65,15.253204701270889,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.7,18.831684409100994,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.75,23.365180392051915,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.8,29.34853931714951,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.85,35.5724297473182,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.9,43.943123964573694,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.95,54.93949603061759,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.975,66.7217926707529,quantile
2022-01-24,2022-01-29,18,1 wk ahead inc flu hosp,0.99,82.84455775020925,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.01,-106.3985525658129,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.025,-85.4091176625644,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.05,-75.36391686576367,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.1,-58.54982550203611,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.15,-48.74345628814778,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.2,-41.341527709591375,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.25,-34.811133908020324,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.3,-29.719373344266973,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.35,-24.628063783086006,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.4,-19.616540951768357,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.45,-15.122182225700637,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.5,-9.491719577346382,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.55,-4.749071929133093,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.6,1.2083291907301055,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.65,6.847446664675971,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.7,13.555156038722473,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.75,18.76853228738655,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.8,25.168785745548163,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.85,32.81289438380062,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.9,43.144752426101114,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.95,60.098057661543045,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.975,77.60230467595395,quantile
2022-01-24,2022-02-05,18,2 wk ahead inc flu hosp,0.99,93.50867137117838,quantile
2022-01-24,2022-02-12,18,3 wk ahead inc flu hosp,0.01,-103.57166306227765,quantile
2022-01-24,2022-02-12,18,3 wk ahead inc flu hosp,0.025,-87.44140496943383,quantile
2022-01-24,2022-02-12,18,3 wk ahead inc flu hosp,0.05,-75.11961288320207,quantile
2022-01-24,2022-02-12,18,3 wk ahead inc flu hosp,0.1,-58.92137888514731,quantile
2022-01-24,2022-02-12,18,3 wk ahead inc flu hosp,0.15,-46.02096065341761,quantile
2022-01-24,2022-02-12,18,3 wk ahead inc flu hosp,0.2,-36.36835145383653,quantile
2022-01-24,2022-02-12,18,3 wk ahead inc flu hosp,0.25,-29.700807097974717,quantile
2022-01-24,2022-02-12,18,3 wk ahead inc flu hosp,0.3,-24.029843706858465,quantile
2022-01-24,2022-02-12,18,3 wk ahead inc flu hosp,0.35,-19.173581933685266,quantile
2022-01-24,2022-02-12,18,3 wk ahead inc flu hosp,0.4,-13.834492200636292,quantile
2022-01-24,2022-02-12,18,3 wk ahead inc flu hosp,0.45,-8.643504316794706,quantile
2022-01-24,2022-02-12,18,3 wk ahead inc flu hosp,0.5,-4.262898691137112,quantile
2022-01-24,2022-02-12,18,3 wk ahead inc flu hosp,0.55,1.1923024437608614,quantile
2022-01-24,2022-02-12,18,3 wk ahead inc flu hosp,0.6,6.666833042817522,quantile
2022-01-24,2022-02-12,18,3 wk ahead inc flu hosp,0.65,11.06541433924224,quantile
2022-01-24,2022-02-12,18,3 wk ahead inc flu hosp,0.7,15.617032137498363,quantile
2022-01-24,2022-02-12,18,3 wk ahead inc flu hosp,0.75,21.09322438675553,quantile
2022-01-24,2022-02-12,18,3 wk ahead inc flu hosp,0.8,26.778748543194986,quantile
2022-01-24,2022-02-12,18,3 wk ahead inc flu hosp,0.85,33.30126847647403,quantile
