forecast_date,target_end_date,location,target,quantile,value,type
2022-06-06,2022-06-11,47,1 wk ahead inc flu hosp,0.4,17.434733161282303,quantile
2022-06-06,2022-06-11,47,1 wk ahead inc flu hosp,0.45,18.753026463829496,quantile
2022-06-06,2022-06-11,47,1 wk ahead inc flu hosp,0.5,20.13078572974225,quantile
2022-06-06,2022-06-11,47,1 wk ahead inc flu hosp,0.55,21.501826112246,quantile
2022-06-06,2022-06-11,47,1 wk ahead inc flu hosp,0.6,22.88120424813153,quantile
2022-06-06,2022-06-11,47,1 wk ahead inc flu hosp,0.65,24.3184284145518,quantile
2022-06-06,2022-06-11,47,1 wk ahead inc flu hosp,0.7,25.826003901841258,quantile
2022-06-06,2022-06-11,47,1 wk ahead inc flu hosp,0.75,27.504249103423565,quantile
2022-06-06,2022-06-11,47,1 wk ahead inc flu hosp,0.8,29.23354592700634,quantile
2022-06-06,2022-06-11,47,1 wk ahead inc flu hosp,0.85,31.339470000094597,quantile
2022-06-06,2022-06-11,47,1 wk ahead inc flu hosp,0.9,34.11460246010355,quantile
2022-06-06,2022-06-11,47,1 wk ahead inc flu hosp,0.95,38.14468369737375,quantile
2022-06-06,2022-06-11,47,1 wk ahead inc flu hosp,0.975,41.55320060631962,quantile
2022-06-06,2022-06-11,47,1 wk ahead inc flu hosp,0.99,45.983764237620555,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.01,-7.628788919823499,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.025,-2.1542981431350974,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.05,2.1142304278373882,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.1,6.475793739330115,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.15,9.793834708975739,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.2,12.268337768481317,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.25,14.416027849122399,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.3,16.330096379082825,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.35,18.191398834305893,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.4,20.046492287522504,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.45,21.685713575440808,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.5,23.267229282951828,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.55,24.864199118588864,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.6,26.501791968598138,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.65,27.971350750329858,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.7,29.7621036977092,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.75,31.733663437391417,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.8,34.03335406050796,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.85,36.46822790163976,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.9,39.69908867286268,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.95,44.423915964608945,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.975,48.756584394306856,quantile
2022-06-06,2022-06-18,47,2 wk ahead inc flu hosp,0.99,53.653130518799784,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.01,-13.868846723445023,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.025,-8.202079630127745,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.05,-3.2020370760058037,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.1,2.902197455536472,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.15,6.62663339451919,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.2,9.573008229008064,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.25,12.203537913388484,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.3,14.387892470766497,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.35,16.472897438255544,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.4,18.42610028867041,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.45,20.282896419558494,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.5,22.122488700096632,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.55,23.977431646242714,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.6,25.992478259508154,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.65,27.849527413996473,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.7,29.93541971179427,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.75,32.28778237682225,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.8,34.85720224284976,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.85,37.72292895361261,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.9,41.287714120454545,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.95,47.14133724406684,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.975,52.06179768986853,quantile
2022-06-06,2022-06-25,47,3 wk ahead inc flu hosp,0.99,57.387886963949725,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.01,-20.198784932390144,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.025,-13.64362518742549,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.05,-8.108475551154076,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.1,-1.253717629155704,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.15,3.0009866964631042,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.2,6.445856317846666,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.25,9.335150302960812,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.3,11.910289195176102,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.35,14.160983743576779,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.4,16.29821779382232,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.45,18.569066723242774,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.5,20.40223550035796,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.55,22.48710563879456,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.6,24.713869654029217,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.65,27.00543340069344,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.7,29.338448823553605,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.75,31.712793891977586,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.8,34.434583523958544,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.85,37.878525628574984,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.9,42.152436414041105,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.95,48.804643763022746,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.975,54.9802100489905,quantile
2022-06-06,2022-07-02,47,4 wk ahead inc flu hosp,0.99,61.47347086289612,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.01,14.501509161400808,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.025,21.69628077532758,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.05,26.8518076124037,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.1,33.4656377245916,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.15,37.88573646052383,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.2,41.14864891687957,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.25,44.170352345029485,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.3,46.90985975692505,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.35,49.45495550220105,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.4,51.733191690795124,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.45,53.98216079045391,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.5,56.13852162713184,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.55,58.38094957917502,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.6,60.70258188294143,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.65,63.15705857184956,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.7,65.4802154543151,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.75,68.0379533625466,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.8,70.94048892189338,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.85,74.91541371673041,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.9,79.26135364165452,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.95,85.9145033711168,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.975,92.02574221643401,quantile
2022-06-06,2022-06-11,17,1 wk ahead inc flu hosp,0.99,99.48999955193726,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.01,-17.8419626195496,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.025,-8.669246702787488,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.05,-1.034739799656681,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.1,8.777471957647144,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.15,15.591156630250834,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.2,20.889491452720943,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.25,25.373317127700375,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.3,29.3386444353261,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.35,32.90891710879786,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.4,36.392800433739254,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.45,39.76254937067781,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.5,42.8874466019339,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.55,46.08143136338525,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.6,49.449349430402116,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.65,52.856303177312135,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.7,56.31327379521218,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.75,60.069595978137514,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.8,64.09486361511567,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.85,69.02670710802539,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.9,75.88586794344447,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.95,85.26030759175474,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.975,93.0662524987256,quantile
2022-06-06,2022-06-18,17,2 wk ahead inc flu hosp,0.99,103.22651854814234,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.01,-60.23415594494539,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.025,-46.69785983344799,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.05,-33.71963622494498,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.1,-19.483261797367366,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.15,-10.301896498517182,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.2,-3.3615699262856378,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.25,2.374387346440057,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.3,7.446929836419806,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.35,12.22485199407385,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.4,16.491678552886015,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.45,20.831813214078817,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.5,25.057008647268717,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.55,29.215727285552227,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.6,33.349840967684734,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.65,37.61896792029594,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.7,41.881485655019944,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.75,46.31815387510167,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.8,51.89362360100584,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.85,58.14910182490429,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.9,65.7779579630901,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.95,76.73780941772579,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.975,88.32185129416983,quantile
2022-06-06,2022-06-25,17,3 wk ahead inc flu hosp,0.99,98.67491201208094,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.01,-93.20844760993353,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.025,-72.86804900257728,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.05,-56.77311152549941,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.1,-39.638753165894215,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.15,-27.68032459296473,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.2,-18.780157066595056,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.25,-11.234270690054183,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.3,-4.452658776604073,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.35,1.1555511924358182,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.4,6.485063203181564,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.45,11.638168782691896,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.5,16.499407930693224,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.55,21.41326455838149,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.6,26.51344964883414,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.65,31.403466418966474,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.7,36.2863059878988,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.75,41.76221395901106,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.8,47.76156454273873,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.85,54.33369697557698,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.9,62.859158497244366,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.95,76.57738302062675,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.975,88.19613322565277,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.99,101.10253579442822,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.01,-7.6388103051680165,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.025,-0.8182660715256582,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.05,5.391150621587444,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.1,12.937388787784435,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.15,18.117632092371924,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.2,21.7904520289278,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.25,24.78732628171042,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.3,27.594561505684204,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.35,30.153003876073814,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.4,32.76395082579818,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.45,35.32798070655176,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.5,37.78615207319827,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.55,39.96512127125722,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.6,42.331835470057825,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.65,44.53403480134909,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.7,47.10198962816899,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.75,49.985618516222345,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.8,53.17775568343638,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.85,56.79981954104471,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.9,61.36003985949583,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.95,68.61827848321144,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.975,74.91580034823212,quantile
2022-06-06,2022-06-11,18,1 wk ahead inc flu hosp,0.99,81.22889582260458,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.01,-26.650464422789945,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.025,-17.702880161398195,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.05,-9.31851203830997,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.1,0.7402034940827114,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.15,7.039057437044284,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.2,11.751893919529284,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.25,15.874496770747658,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.3,19.795583174377818,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.35,23.26613130732054,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.4,26.67818500147528,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.45,29.706439306193197,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.5,32.76166606220387,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.55,35.810030638169515,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.6,39.10498273395407,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.65,42.509790072901005,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.7,45.895311782021935,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.75,49.88713569355489,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.8,53.853264240906455,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.85,58.42370460339975,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.9,64.47708173339345,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.95,73.31760988348447,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.975,81.72068037180203,quantile
2022-06-06,2022-06-18,18,2 wk ahead inc flu hosp,0.99,92.08257476186076,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.01,-42.95571396348084,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.025,-28.877783983301367,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.05,-18.92907711201868,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.1,-7.612826321714496,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.15,-0.25071829080065755,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.2,5.733502030739768,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.25,10.982884143046478,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.3,15.277499631841657,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.35,19.385008208864143,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.4,23.479234964303675,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.45,27.1170331654193,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.5,30.573269683205922,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.55,34.06943363893523,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.6,37.85134336127887,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.65,41.4073459328662,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.7,45.809559257663,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.75,50.006058040359676,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.8,55.00638018162709,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.85,61.34552803706816,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.9,68.26788262293019,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.95,79.31806286661975,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.975,90.55319197865626,quantile
2022-06-06,2022-06-25,18,3 wk ahead inc flu hosp,0.99,104.15997768487465,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.01,-56.30808642525428,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.025,-40.491770972382,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.05,-28.53086747661904,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.1,-15.322916830117553,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.15,-6.312507261247455,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.2,0.3554411311092301,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.25,6.134348493069349,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.3,11.3832898170326,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.35,16.206337481508807,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.4,20.705025086394485,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.45,25.246188012487178,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.5,29.502977172858632,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.55,33.92255761098111,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.6,38.58989178073753,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.65,43.08588904092419,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.7,47.686234103070994,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.75,52.79131450330928,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.8,58.1839028033487,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.85,65.35835637677064,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.9,73.7610274277677,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.95,87.06561818530203,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.975,100.85065225956663,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.99,114.3445536206161,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.01,29.836544306468653,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.025,37.62209413849541,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.05,44.81343344603074,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.1,52.24089046279838,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.15,58.162648750606344,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.2,62.36211681098604,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.25,65.7828930460964,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.3,68.84030376970433,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.35,71.80510229851949,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.4,74.73190391353727,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.45,77.52561673658464,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.5,80.33899781619286,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.55,82.89849390425147,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.6,85.78692059680165,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.65,88.81014556239701,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.7,92.20334433788464,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.75,95.52511121816457,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.8,98.95041677601769,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.85,103.36830221446519,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.9,109.40694701812966,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.95,117.85595087305421,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.975,125.48647128495618,quantile
2022-06-06,2022-06-11,26,1 wk ahead inc flu hosp,0.99,134.03001908872048,quantile
2022-06-06,2022-06-18,26,2 wk ahead inc flu hosp,0.01,-8.89215634776164,quantile
2022-06-06,2022-06-18,26,2 wk ahead inc flu hosp,0.025,3.81341414456108,quantile
2022-06-06,2022-06-18,26,2 wk ahead inc flu hosp,0.05,16.089393861621918,quantile
2022-06-06,2022-06-18,26,2 wk ahead inc flu hosp,0.1,27.804246518782914,quantile
2022-06-06,2022-06-18,26,2 wk ahead inc flu hosp,0.15,36.83762086196002,quantile
2022-06-06,2022-06-18,26,2 wk ahead inc flu hosp,0.2,43.3698096143361,quantile
