forecast_date,target_end_date,location,target,quantile,value,type
2022-01-17,2022-02-05,05,3 wk ahead inc flu hosp,0.4,25.133092896307303,quantile
2022-01-17,2022-02-05,05,3 wk ahead inc flu hosp,0.45,27.505613183750647,quantile
2022-01-17,2022-02-05,05,3 wk ahead inc flu hosp,0.5,29.7033824306042,quantile
2022-01-17,2022-02-05,05,3 wk ahead inc flu hosp,0.55,31.739054245847893,quantile
2022-01-17,2022-02-05,05,3 wk ahead inc flu hosp,0.6,33.85026400046872,quantile
2022-01-17,2022-02-05,05,3 wk ahead inc flu hosp,0.65,36.17806389582397,quantile
2022-01-17,2022-02-05,05,3 wk ahead inc flu hosp,0.7,38.901744231184935,quantile
2022-01-17,2022-02-05,05,3 wk ahead inc flu hosp,0.75,41.92340766384508,quantile
2022-01-17,2022-02-05,05,3 wk ahead inc flu hosp,0.8,45.256506862884926,quantile
2022-01-17,2022-02-05,05,3 wk ahead inc flu hosp,0.85,49.19330396805352,quantile
2022-01-17,2022-02-05,05,3 wk ahead inc flu hosp,0.9,53.589476071320064,quantile
2022-01-17,2022-02-05,05,3 wk ahead inc flu hosp,0.95,61.33329867939494,quantile
2022-01-17,2022-02-05,05,3 wk ahead inc flu hosp,0.975,66.68145551089098,quantile
2022-01-17,2022-02-05,05,3 wk ahead inc flu hosp,0.99,73.42039393442106,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.01,-9.670868903832453,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.025,-1.9410778183356483,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.05,5.284895899522528,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.1,12.940951720291826,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.15,18.060799696276522,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.2,21.74500815228097,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.25,25.10506830199147,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.3,27.78622361872295,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.35,30.328131364813967,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.4,32.836469343916015,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.45,35.47187794863358,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.5,37.949719039564265,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.55,40.375949847617235,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.6,42.968660379728384,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.65,45.647820490165316,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.7,48.15405696634799,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.75,51.149172783636786,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.8,54.40006919788719,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.85,58.51327210528039,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.9,64.3207400903684,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.95,72.94466956106918,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.975,79.89366523890882,quantile
2022-01-17,2022-02-12,05,4 wk ahead inc flu hosp,0.99,86.2040659074473,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.01,-45.80052013890048,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.025,-40.48328594030932,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.05,-35.56903227246975,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.1,-29.738519324094277,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.15,-25.9165775078998,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.2,-22.703728378842467,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.25,-20.006074552391162,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.3,-17.784102530591838,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.35,-15.627074324083031,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.4,-14.019801595395002,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.45,-12.153473873726403,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.5,-10.33663749377529,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.55,-8.307092176475921,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.6,-6.207532658599309,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.65,-4.254153498790738,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.7,-2.5441191396403857,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.75,-0.24892041103473472,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.8,2.214134692409511,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.85,5.015714251182409,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.9,8.937473596768385,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.95,14.32721263925896,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.975,19.143726307187187,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.99,26.70752355499901,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.01,-85.91878330674491,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.025,-76.6905902031321,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.05,-70.01678053676832,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.1,-60.47368511831524,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.15,-54.66796830407439,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.2,-50.7574279677895,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.25,-46.85942474973603,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.3,-43.46950741394934,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.35,-40.163792591358465,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.4,-36.70522247912294,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.45,-33.76058359588324,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.5,-31.207351355342617,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.55,-28.3210234329237,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.6,-25.148950924480367,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.65,-22.239340948750453,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.7,-18.94516088159186,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.75,-15.743415468713646,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.8,-11.943127888209112,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.85,-7.606878392971488,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.9,-2.218793096525899,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.95,6.255262700343299,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.975,16.590808724757252,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.99,24.477751041367053,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.01,-136.5192001235307,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.025,-122.6751992774073,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.05,-110.79668111707488,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.1,-97.9952720067449,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.15,-90.08557417440468,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.2,-84.04520836354295,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.25,-78.66249393967848,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.3,-74.00906990205115,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.35,-69.96350300190198,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.4,-65.86853114491015,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.45,-61.688742839286405,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.5,-57.346961336934825,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.55,-53.91540876692003,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.6,-50.13581093139265,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.65,-46.708831158191074,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.7,-42.44221631201557,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.75,-38.17433369674636,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.8,-32.728366981730105,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.85,-27.437513584331363,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.9,-20.393060848564435,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.95,-8.997046327529857,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.975,1.3665433543695953,quantile
2022-01-17,2022-02-05,22,3 wk ahead inc flu hosp,0.99,13.719747417761388,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.01,-154.8086520442404,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.025,-135.1482143005002,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.05,-121.85815225022968,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.1,-104.22386808951696,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.15,-94.28352041688754,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.2,-85.49354336225765,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.25,-80.05092633961016,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.3,-74.08674896167673,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.35,-68.49859261024987,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.4,-64.03255828800339,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.45,-59.75660946592026,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.5,-55.3713511907992,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.55,-51.05345945271602,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.6,-46.32876709677481,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.65,-42.082940217104905,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.7,-37.37864465979112,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.75,-32.549091978054925,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.8,-27.701816820570606,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.85,-22.29027213937383,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.9,-15.203129433281033,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.95,-3.22823163429964,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.975,6.170949260918008,quantile
2022-01-17,2022-02-12,22,4 wk ahead inc flu hosp,0.99,17.56654978826227,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.01,-5.098344427540598,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.025,-4.162739130906493,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.05,-3.3449036393055063,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.1,-2.1166431651415136,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.15,-1.4021454636140285,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.2,-0.8226799836630998,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.25,-0.3365036598643971,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.3,0.03300075701123432,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.35,0.44276363901152654,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.4,0.8302547029240045,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.45,1.1680420928565622,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.5,1.5161002676200868,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.55,1.8686238560289226,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.6,2.1951213456262626,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.65,2.565039327426047,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.7,2.9267058293115187,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.75,3.3230565529097382,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.8,3.760228569560788,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.85,4.338961166414624,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.9,5.064576263887658,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.95,6.192311433321406,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.975,7.192792346519639,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.99,8.491632562329935,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.01,-4.569576262756553,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.025,-3.293246691301474,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.05,-2.303603697451738,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.1,-1.281458789623309,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.15,-0.48743622541930354,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.2,0.1356479311591499,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.25,0.5980262004876169,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.3,1.0335496990213442,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.35,1.4790380061129924,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.4,1.8737613031094655,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.45,2.238485169072774,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.5,2.604385400638474,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.55,2.945557427074173,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.6,3.319620541234488,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.65,3.741614616782578,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.7,4.12729341857031,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.75,4.567510526432066,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.8,5.072938622489028,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.85,5.666595134666802,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.9,6.412687343072204,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.95,7.46888114012208,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.975,8.682856093452575,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.99,9.846490508008829,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.01,-4.465783030785822,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.025,-3.338099797712739,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.05,-2.4020782969284418,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.1,-1.187894335331021,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.15,-0.40821995209209405,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.2,0.14974252815140873,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.25,0.6919551836575348,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.3,1.1564216724476477,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.35,1.5733135901110529,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.4,2.022199060461328,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.45,2.3451978969115816,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.5,2.7122707543661946,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.55,3.1290859475307395,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.6,3.5804902792886235,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.65,3.910230242738327,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.7,4.32428637527225,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.75,4.7658706618779725,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.8,5.229371981158527,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.85,5.892339521872308,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.9,6.646399860178839,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.95,7.754555141503879,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.975,8.807090823034619,quantile
2022-01-17,2022-02-05,35,3 wk ahead inc flu hosp,0.99,9.9452420657664,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.01,-3.943662913352539,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.025,-2.5804580919258324,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.05,-1.4094559284899435,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.1,-0.27672760638290755,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.15,0.6092885709874025,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.2,1.246770656898137,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.25,1.739721397345306,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.3,2.144493626400008,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.35,2.5630473006723564,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.4,2.974468877796994,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.45,3.3695018599426914,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.5,3.758251295303192,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.55,4.135100967088086,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.6,4.499667848648987,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.65,4.907153176414352,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.7,5.340279437041473,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.75,5.839936894648574,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.8,6.355520915881466,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.85,6.948188610239558,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.9,7.712659176422163,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.95,8.975370597781366,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.975,10.02115339898367,quantile
2022-01-17,2022-02-12,35,4 wk ahead inc flu hosp,0.99,11.346723546897733,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.01,42.999673238470045,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.025,57.54115626961147,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.05,74.48870200904537,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.1,93.53084793435669,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.15,105.06571065829246,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.2,113.85222795520035,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.25,121.97835892799688,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.3,127.88466921984762,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.35,133.79103587012867,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.4,139.41018357364715,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.45,144.60987014104518,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.5,149.92483848352066,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.55,155.04031715397267,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.6,160.0045790937356,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.65,165.11110551525042,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.7,170.5643166614674,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.75,176.08408820441124,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.8,182.9467798889185,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.85,191.16276150211306,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.9,200.5955483836216,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.95,213.4932042878769,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.975,225.59240724373555,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.99,241.12262417761042,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.01,-35.00860101473004,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.025,3.6976009014541216,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.05,37.14488725237788,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.1,74.02947081445537,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.15,100.17189409460785,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.2,118.08551547319337,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.25,135.1167703873631,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.3,147.93992928249546,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.35,160.14052621516,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.4,171.73405436578497,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.45,182.57208618735478,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.5,195.0337300040125,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.55,205.41157823018804,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.6,217.2513521750103,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.65,229.37798116131944,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.7,240.23606318445815,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.75,252.08663101638456,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.8,266.2641246257574,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.85,281.07364219096536,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.9,302.293530271755,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.95,332.93787359385607,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.975,359.4776624501917,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.99,386.71591228020645,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.01,-97.1968441450033,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.025,-28.85076846226697,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.05,20.36469460148563,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.1,69.9595563522706,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.15,104.69942741194244,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.2,133.29029541645664,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.25,154.21978960223262,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.3,174.08972692090205,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.35,190.27486039615275,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.4,207.63363139509218,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.45,225.56395632010899,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.5,241.51832187427243,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.55,255.960256248154,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.6,273.8057593954595,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.65,291.46260607298024,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.7,306.5090959955438,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.75,322.29729658343365,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.8,342.44730591425184,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.85,361.00260319771013,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.9,389.61013898133456,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.95,434.01124265198564,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.975,472.2581056654732,quantile
2022-01-17,2022-02-05,40,3 wk ahead inc flu hosp,0.99,511.3453187243188,quantile
2022-01-17,2022-02-12,40,4 wk ahead inc flu hosp,0.01,-162.69285576834088,quantile
2022-01-17,2022-02-12,40,4 wk ahead inc flu hosp,0.025,-84.66886914683357,quantile
2022-01-17,2022-02-12,40,4 wk ahead inc flu hosp,0.05,-21.859651821689113,quantile
2022-01-17,2022-02-12,40,4 wk ahead inc flu hosp,0.1,45.43248754658047,quantile
