forecast_date,target_end_date,location,target,quantile,value,type
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.6,86.28816885524336,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.65,89.70925308308617,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.7,93.2610887408327,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.75,97.09670910850255,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.8,101.44589373549536,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.85,106.3756771107522,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.9,112.59764674890155,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.95,122.1028705003867,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.975,130.18490914790405,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.99,138.8987498888027,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.01,45.521426745775905,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.025,56.29295963354793,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.05,64.56152448338781,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.1,75.21209832913964,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.15,82.10089620282442,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.2,87.68935114844916,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.25,92.42410316862595,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.3,96.61838954826962,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.35,100.83723589278684,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.4,104.54249335162584,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.45,107.88926639196951,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.5,111.50059195416003,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.55,114.98019402672394,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.6,118.85201200488166,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.65,122.4330255044679,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.7,126.60270479970565,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.75,130.5773723015331,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.8,135.4932504343832,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.85,141.26821080756355,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.9,148.58272832853552,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.95,158.7322043179333,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.975,167.9726344330726,quantile
2022-02-07,2022-02-12,48,1 wk ahead inc flu hosp,0.99,178.9811396433063,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.01,-4.7414961279719146,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.025,4.397617032836929,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.05,11.615422385280954,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.1,20.027524109904604,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.15,25.521975714904087,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.2,29.62149452593683,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.25,33.01442667140124,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.3,36.45734462007647,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.35,39.261655661565946,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.4,42.150696223332496,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.45,45.1466620409876,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.5,47.60818808109849,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.55,50.27596961906004,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.6,52.89777428801642,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.65,55.43031993528144,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.7,58.41594805953281,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.75,61.472379125050225,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.8,64.88714505146824,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.85,68.85109383085096,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.9,74.08092207453753,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.95,82.30667676862772,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.975,89.78765962751788,quantile
2022-02-07,2022-02-19,05,2 wk ahead inc flu hosp,0.99,98.9172667596969,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.01,-29.408045880121627,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.025,-17.134822989203034,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.05,-7.106746002700969,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.1,3.1596947408898424,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.15,9.26882990543519,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.2,14.367014402256315,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.25,18.752906852966664,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.3,22.541772148539227,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.35,26.25560495004066,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.4,29.673309124210473,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.45,32.92450004477838,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.5,35.91331200986944,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.55,39.107631960282106,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.6,42.30834620208615,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.65,45.71386916521802,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.7,49.56029436959122,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.75,53.10869463816946,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.8,57.479012909575765,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.85,62.16332017869909,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.9,68.34590200090337,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.95,77.1022053916762,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.975,85.60791217611232,quantile
2022-02-07,2022-02-19,22,2 wk ahead inc flu hosp,0.99,97.91246413592278,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.01,-0.4728691680558926,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.025,2.526325608051011,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.05,5.394690087432335,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.1,8.256541125480286,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.15,10.180892697173086,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.2,11.680856740300495,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.25,13.040404524942451,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.3,14.094783540105551,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.35,15.280125769520666,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.4,16.199699804253427,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.45,17.229182541599535,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.5,18.301689480396767,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.55,19.346624214929534,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.6,20.36287707940638,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.65,21.44639455021433,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.7,22.600944728376362,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.75,23.939950353360256,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.8,25.46736143046317,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.85,27.450091044124505,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.9,29.76981117752564,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.95,33.866884877176524,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.975,37.70844276594148,quantile
2022-02-07,2022-02-19,35,2 wk ahead inc flu hosp,0.99,42.20863540212606,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.01,-8.808556314862251,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.025,7.464070012031459,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.05,22.317242553606526,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.1,38.747496029290346,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.15,49.02758174290878,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.2,57.414171961816635,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.25,64.9311056347847,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.3,71.16635483849537,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.35,76.55073834042484,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.4,81.59517304692677,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.45,87.12304322289951,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.5,92.59201746859014,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.55,97.52632601178229,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.6,102.47631451702352,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.65,107.66234095924148,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.7,113.52418025001352,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.75,119.71886254860803,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.8,126.18263122647976,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.85,134.17075813124137,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.9,144.97256620159916,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.95,160.87576185127236,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.975,175.79613967757695,quantile
2022-02-07,2022-02-19,40,2 wk ahead inc flu hosp,0.99,192.85993482748975,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.01,2.9485149263413546,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.025,22.66613674379655,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.05,37.123624238056166,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.1,51.95106840619348,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.15,61.88213036087295,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.2,69.91676105231441,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.25,77.14210487329802,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.3,83.1487547028867,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.35,89.98750344370322,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.4,95.44676388172131,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.45,101.20861068898371,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.5,106.15617996914798,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.55,111.71692653917704,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.6,117.29044476033361,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.65,122.76204537486133,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.7,128.74006472850954,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.75,135.50903938766925,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.8,142.28944028290837,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.85,151.0244856576154,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.9,161.06657889547577,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.95,177.49458122454763,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.975,191.37686708534318,quantile
2022-02-07,2022-02-19,48,2 wk ahead inc flu hosp,0.99,209.021345614667,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.01,-10.951927008358073,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.025,-0.4579505685591177,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.05,7.105257114623988,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.1,16.299828729715845,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.15,22.56245994227522,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.2,27.045415475738505,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.25,30.939434614620463,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.3,34.63640066017923,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.35,38.13694646550111,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.4,41.30238899103295,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.45,44.283160194347616,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.5,47.28577678030656,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.55,50.580085145418956,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.6,53.70518701411364,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.65,56.98637500330919,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.7,60.79517320691211,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.75,64.70099196354236,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.8,69.48263175741158,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.85,74.8522521456312,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.9,81.60507801064303,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.95,92.84000113639448,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.975,104.31936723365216,quantile
2022-02-07,2022-02-26,05,3 wk ahead inc flu hosp,0.99,117.20677778097574,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.01,-47.482139305546504,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.025,-33.2187507317621,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.05,-20.60143449842859,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.1,-7.380735904111687,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.15,1.0111359049582347,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.2,6.922103997465177,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.25,12.512739427776397,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.3,17.44657070410344,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.35,21.78628516579328,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.4,25.919136711219945,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.45,29.77225176391957,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.5,33.81393517125401,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.55,38.001619586850666,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.6,41.910953079114876,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.65,45.88528770741129,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.7,50.65842543202591,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.75,55.17311113185927,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.8,60.072581191145744,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.85,65.81155438479931,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.9,74.04755498317309,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.95,86.53582655099565,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.975,96.85136715666256,quantile
2022-02-07,2022-02-26,22,3 wk ahead inc flu hosp,0.99,110.4744776199956,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.01,-11.69410200159333,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.025,-7.761871637763838,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.05,-4.646064081646882,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.1,-1.7549397690397428,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.15,0.26299645215480727,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.2,1.7177659623030779,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.25,2.9764266906718846,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.3,4.191741577520517,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.35,5.3077870891864976,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.4,6.36855229174858,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.45,7.38646239172762,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.5,8.403844853658882,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.55,9.350172245593265,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.6,10.47625063087333,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.65,11.490482392553918,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.7,12.739950817499254,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.75,14.105227782733376,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.8,15.882990100522628,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.85,17.774925817075125,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.9,20.334358730331147,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.95,24.837304199035493,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.975,28.875381669579543,quantile
2022-02-07,2022-02-26,35,3 wk ahead inc flu hosp,0.99,35.60513603548283,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.01,-52.102228934916084,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.025,-26.258071317271273,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.05,-6.630486057808557,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.1,14.757478829972609,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.15,29.170934251094003,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.2,40.676476319905866,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.25,49.52044363587439,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.3,57.99932292110993,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.35,65.52795593103785,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.4,72.23119877901397,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.45,79.51850647024145,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.5,86.76524409209273,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.55,94.85923138575963,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.6,101.91425578551845,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.65,108.95764444157165,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.7,116.85948470422036,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.75,125.67438629143143,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.8,135.1366667510178,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.85,146.5436228056079,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.9,161.52554154524125,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.95,183.04177340226477,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.975,205.51329575559538,quantile
2022-02-07,2022-02-26,40,3 wk ahead inc flu hosp,0.99,230.84423109418412,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.01,-43.446568173213734,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.025,-18.643749168492707,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.05,0.11629373285667537,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.1,19.428015531300307,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.15,33.33462979489778,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.2,44.77916170042344,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.25,54.21801424249243,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.3,62.25659106947631,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.35,70.08803015446072,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.4,77.17545789500141,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.45,84.65858195645825,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.5,91.58407224589692,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.55,99.1070683825604,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.6,106.58195828229846,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.65,114.29781529154523,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.7,122.31048481136672,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.75,130.4128392746449,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.8,139.58385627792399,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.85,151.22175202866143,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.9,166.40805972386784,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.95,189.139596446909,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.975,208.30139831524036,quantile
2022-02-07,2022-02-26,48,3 wk ahead inc flu hosp,0.99,236.3525244761873,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.01,-20.618832883421582,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.025,-9.105600056957627,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.05,-1.346596652967825,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.1,8.56507659000193,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.15,14.470873857541964,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.2,19.20091712080474,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.25,22.92253542639189,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.3,26.471844599433727,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.35,29.757470305439835,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.4,32.960050744363365,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.45,35.92219898038194,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.5,38.827590158486615,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.55,41.87954529429723,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.6,45.18053205240251,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.65,48.63768355958679,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.7,52.25411646636985,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.75,56.01674038748141,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.8,60.69891580051509,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.85,66.61805268061815,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.9,74.06986854946933,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.95,86.63680297592606,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.975,98.00302214107853,quantile
2022-02-07,2022-03-05,05,4 wk ahead inc flu hosp,0.99,115.83096416145891,quantile
2022-02-07,2022-03-05,22,4 wk ahead inc flu hosp,0.01,-51.32912354653353,quantile
2022-02-07,2022-03-05,22,4 wk ahead inc flu hosp,0.025,-36.878916147123924,quantile
2022-02-07,2022-03-05,22,4 wk ahead inc flu hosp,0.05,-24.188452274198497,quantile
2022-02-07,2022-03-05,22,4 wk ahead inc flu hosp,0.1,-8.312903247288908,quantile
2022-02-07,2022-03-05,22,4 wk ahead inc flu hosp,0.15,1.6051602552133286,quantile
2022-02-07,2022-03-05,22,4 wk ahead inc flu hosp,0.2,8.109184294438368,quantile
2022-02-07,2022-03-05,22,4 wk ahead inc flu hosp,0.25,14.018156966340538,quantile
2022-02-07,2022-03-05,22,4 wk ahead inc flu hosp,0.3,19.431218136401228,quantile
2022-02-07,2022-03-05,22,4 wk ahead inc flu hosp,0.35,24.39806575601855,quantile
2022-02-07,2022-03-05,22,4 wk ahead inc flu hosp,0.4,28.603540612433466,quantile
