forecast_date,target_end_date,location,target,quantile,value,type
2022-06-06,2022-06-25,26,3 wk ahead inc flu hosp,0.975,223.06558050499845,quantile
2022-06-06,2022-06-25,26,3 wk ahead inc flu hosp,0.99,256.60937122573705,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.01,-287.5682288083005,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.025,-249.34823145569825,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.05,-218.07620449616962,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.1,-185.7711013423677,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.15,-163.8682144924908,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.2,-147.90782114133637,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.25,-132.97483135499078,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.3,-119.71530374788091,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.35,-107.73884509244442,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.4,-96.7917166620536,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.45,-86.72284250639743,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.5,-77.17609926785114,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.55,-67.24117043436573,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.6,-57.73152586474408,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.65,-47.20282531068321,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.7,-36.584011122205325,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.75,-24.96083278316923,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.8,-12.780092987896413,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.85,2.2877409574115135,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.9,19.13538845801456,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.95,46.34123266315729,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.975,68.74583197533879,quantile
2022-06-06,2022-06-25,27,3 wk ahead inc flu hosp,0.99,94.50037732394618,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.01,-373.73085723054874,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.025,-324.3523853923731,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.05,-284.75845126094435,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.1,-237.3839973154059,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.15,-207.95646626679422,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.2,-184.11070461239595,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.25,-166.06421400355373,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.3,-149.53582682467933,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.35,-133.86405085247162,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.4,-119.76731147367649,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.45,-106.85784468180127,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.5,-94.36460625424883,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.55,-79.98803874783106,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.6,-66.83026587458181,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.65,-53.20778980128561,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.7,-38.30270873280329,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.75,-22.344534522286793,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.8,-6.138769447514733,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.85,11.956583312558317,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.9,37.36713403200479,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.95,74.60032111433023,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.975,105.27117362104266,quantile
2022-06-06,2022-06-25,39,3 wk ahead inc flu hosp,0.99,144.97250505886035,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.01,-162.37320562206202,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.025,-138.43272492109787,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.05,-115.92411557790177,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.1,-91.69898181478185,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.15,-76.1438061117134,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.2,-64.40993716317311,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.25,-53.33299340239746,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.3,-43.628494616082754,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.35,-36.301829308964585,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.4,-28.916167117842573,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.45,-21.853068525959426,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.5,-14.80689812817025,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.55,-7.834123833224101,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.6,-0.5088808698331535,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.65,7.142449885091286,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.7,15.345315078263509,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.75,24.99446353744787,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.8,34.98510603158806,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.85,46.19767317519763,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.9,60.72941169843807,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.95,81.31770415953021,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.975,101.95617297428421,quantile
2022-06-06,2022-06-25,55,3 wk ahead inc flu hosp,0.99,122.76929206202608,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.01,-142.8535912641685,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.025,-98.4802861746535,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.05,-66.43706708615925,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.1,-29.698801108100575,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.15,-9.44018932115377,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.2,7.344581263928691,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.25,20.001611367965175,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.3,30.263530922723504,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.35,40.381925380307074,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.4,50.455886085126885,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.45,60.2233073877984,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.5,68.19508421604323,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.55,76.8142506609637,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.6,85.84429927659758,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.65,94.79310757968392,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.7,103.97633088741952,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.75,114.29786090400283,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.8,125.52004558175902,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.85,137.93561478825444,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.9,153.84084384284762,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.95,178.4110628736889,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.975,200.2327454781735,quantile
2022-06-06,2022-07-02,17,4 wk ahead inc flu hosp,0.99,228.54423983774026,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.01,-390.31538413424107,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.025,-323.0871201237102,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.05,-266.8502184504696,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.1,-213.54986970005834,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.15,-178.36091268905253,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.2,-150.30888453360703,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.25,-129.12685100496293,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.3,-109.57744392602615,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.35,-92.08176032836425,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.4,-76.94745203092833,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.45,-62.632390877577194,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.5,-48.124702104685916,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.55,-31.943421995915987,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.6,-18.572635535274145,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.65,-4.066028985325772,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.7,10.141239517490721,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.75,28.143266426807738,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.8,46.4720199755014,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.85,68.55974342585768,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.9,96.51261099810475,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.95,136.87600743137673,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.975,174.79550424168153,quantile
2022-06-06,2022-07-02,18,4 wk ahead inc flu hosp,0.99,219.9753986352788,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.01,-314.09634583627803,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.025,-236.971713888543,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.05,-176.1238991770782,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.1,-111.38428856748466,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.15,-71.25323802525733,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.2,-42.475992915172405,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.25,-20.18800304966701,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.3,0.24417792460266863,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.35,18.311399055323776,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.4,33.853152106209606,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.45,48.62662288501994,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.5,62.63256798756359,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.55,76.71157192844913,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.6,91.28836013583235,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.65,105.23499886602397,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.7,120.79389261742631,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.75,136.79041044883274,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.8,155.27014066473077,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.85,174.68815473605545,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.9,200.27039127140094,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.95,241.90180432042766,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.975,273.45464368967174,quantile
2022-06-06,2022-07-02,26,4 wk ahead inc flu hosp,0.99,307.2718959228947,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.01,-452.43380730617775,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.025,-403.95542097148405,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.05,-358.11609986678576,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.1,-305.92502542681353,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.15,-273.4595079824959,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.2,-249.11859696388558,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.25,-228.06695766483887,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.3,-209.68654300179975,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.35,-193.34372235165822,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.4,-178.40091363754587,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.45,-164.03833925493714,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.5,-150.53825790054734,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.55,-137.56858422992602,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.6,-125.01764025037247,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.65,-112.72012380868998,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.7,-98.98188670565114,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.75,-83.85274500980925,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.8,-66.95773915876312,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.85,-47.54848181608046,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.9,-25.692556192451732,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.95,6.162256153342181,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.975,37.62277842862929,quantile
2022-06-06,2022-07-02,27,4 wk ahead inc flu hosp,0.99,73.2096986402301,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.01,-582.5301282769841,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.025,-501.6106858613851,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.05,-438.51014114579067,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.1,-372.14752251681165,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.15,-331.13673406230066,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.2,-297.1640805786505,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.25,-270.21788722079526,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.3,-247.84708007014808,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.35,-227.7986212323361,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.4,-209.64424183094417,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.45,-193.5062415190137,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.5,-174.32309017755344,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.55,-157.72504731563768,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.6,-140.64825398102565,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.65,-122.80452283593951,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.7,-105.6358545146092,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.75,-87.24884911338735,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.8,-66.94722907482384,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.85,-42.230197097801216,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.9,-14.603096514081425,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.95,29.01765607190955,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.975,66.43523001700021,quantile
2022-06-06,2022-07-02,39,4 wk ahead inc flu hosp,0.99,118.62580790764842,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.01,-275.57079274004286,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.025,-242.6291402014083,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.05,-211.1354781727658,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.1,-178.01201726387006,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.15,-157.1675626718666,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.2,-141.28603504778485,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.25,-127.85450990871941,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.3,-116.414879426751,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.35,-105.6132722213377,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.4,-95.41969139535199,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.45,-86.14142259110716,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.5,-77.03492183891422,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.55,-68.58264842311952,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.6,-59.73871443332936,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.65,-49.89902919155844,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.7,-40.9420690263465,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.75,-30.228577477275834,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.8,-18.636167212972094,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.85,-4.477143000883058,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.9,12.107586785722797,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.95,38.942478538626006,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.975,62.599245190839326,quantile
2022-06-06,2022-07-02,55,4 wk ahead inc flu hosp,0.99,92.97099746260668,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.01,-28.326813923511125,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.025,-19.257814413522034,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.05,-11.607538982038172,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.1,-3.564014553649605,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.15,1.5699032367594963,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.2,5.3111537878506665,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.25,8.643914684705504,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.3,11.758361029964458,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.35,14.682633206215726,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.4,17.44739256329009,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.45,20.129034863369785,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.5,22.98386297082299,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.55,25.629967416679577,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.6,28.092643849199312,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.65,30.777476739841703,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.7,33.54027258367121,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.75,36.703291981106865,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.8,40.455865554312254,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.85,44.32590145067023,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.9,49.48579925847244,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.95,57.54198690762658,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.975,64.78525049394604,quantile
2022-06-06,2022-06-11,05,1 wk ahead inc flu hosp,0.99,72.59686315757375,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.01,-14.100208910966865,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.025,-5.36490858833521,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.05,0.8170923049740836,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.1,7.856276723248391,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.15,12.899266383303871,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.2,16.804017620634017,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.25,20.278389440740433,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.3,23.251443678945048,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.35,25.93760159730415,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.4,28.603294669969017,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.45,31.307741769659163,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.5,33.77404170351353,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.55,36.48897178102478,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.6,39.02127939779894,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.65,41.497878290931496,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.7,44.210779682788115,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.75,47.27932357314786,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.8,50.70211073825591,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.85,54.52334931868988,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.9,59.68085797705209,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.95,66.3599244173762,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.975,72.65985299165018,quantile
2022-06-06,2022-06-11,22,1 wk ahead inc flu hosp,0.99,80.41299810731668,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.01,38.80804975448366,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.025,44.54362602783313,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.05,49.36612739423682,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.1,54.62426199190352,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.15,58.10195839063691,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.2,60.95578442318603,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.25,63.41059516960941,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.3,65.62893682343272,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.35,67.62437392074274,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.4,69.6565222725793,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.45,71.43712753378968,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.5,73.14538908458594,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.55,75.06200622102595,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.6,76.73043462138764,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.65,78.58290078670065,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.7,80.66566925991074,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.75,82.86526474264392,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.8,85.30956088507442,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.85,88.17855846182043,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.9,91.69059559007513,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.95,97.19870573815574,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.975,102.45956979277324,quantile
2022-06-06,2022-06-11,35,1 wk ahead inc flu hosp,0.99,107.9137144947082,quantile
2022-06-06,2022-06-11,40,1 wk ahead inc flu hosp,0.01,-39.2037365783938,quantile
2022-06-06,2022-06-11,40,1 wk ahead inc flu hosp,0.025,-29.497477675345248,quantile
2022-06-06,2022-06-11,40,1 wk ahead inc flu hosp,0.05,-20.221690815399068,quantile
2022-06-06,2022-06-11,40,1 wk ahead inc flu hosp,0.1,-10.148457130311334,quantile
2022-06-06,2022-06-11,40,1 wk ahead inc flu hosp,0.15,-3.2033023142588695,quantile
2022-06-06,2022-06-11,40,1 wk ahead inc flu hosp,0.2,2.59749257426447,quantile
2022-06-06,2022-06-11,40,1 wk ahead inc flu hosp,0.25,6.959870993175383,quantile
2022-06-06,2022-06-11,40,1 wk ahead inc flu hosp,0.3,11.065027667931732,quantile
2022-06-06,2022-06-11,40,1 wk ahead inc flu hosp,0.35,14.958243043876067,quantile
2022-06-06,2022-06-11,40,1 wk ahead inc flu hosp,0.4,18.706168866324283,quantile
2022-06-06,2022-06-11,40,1 wk ahead inc flu hosp,0.45,22.082686792625157,quantile
2022-06-06,2022-06-11,40,1 wk ahead inc flu hosp,0.5,25.152460988303183,quantile
2022-06-06,2022-06-11,40,1 wk ahead inc flu hosp,0.55,28.76276992446543,quantile
2022-06-06,2022-06-11,40,1 wk ahead inc flu hosp,0.6,32.31437094084088,quantile
2022-06-06,2022-06-11,40,1 wk ahead inc flu hosp,0.65,35.90888028065492,quantile
2022-06-06,2022-06-11,40,1 wk ahead inc flu hosp,0.7,39.66817966094324,quantile
