forecast_date,target_end_date,location,target,quantile,value,type
2022-01-17,2022-02-12,27,4 wk ahead inc flu hosp,0.15,-480.0197995459236,quantile
2022-01-17,2022-02-12,27,4 wk ahead inc flu hosp,0.2,-422.34340832071,quantile
2022-01-17,2022-02-12,27,4 wk ahead inc flu hosp,0.25,-377.36890653579013,quantile
2022-01-17,2022-02-12,27,4 wk ahead inc flu hosp,0.3,-338.33756914971514,quantile
2022-01-17,2022-02-12,27,4 wk ahead inc flu hosp,0.35,-308.58746205780113,quantile
2022-01-17,2022-02-12,27,4 wk ahead inc flu hosp,0.4,-274.8599172583508,quantile
2022-01-17,2022-02-12,27,4 wk ahead inc flu hosp,0.45,-244.8315602824307,quantile
2022-01-17,2022-02-12,27,4 wk ahead inc flu hosp,0.5,-211.6832912463287,quantile
2022-01-17,2022-02-12,27,4 wk ahead inc flu hosp,0.55,-183.3994110220243,quantile
2022-01-17,2022-02-12,27,4 wk ahead inc flu hosp,0.6,-149.3958695279345,quantile
2022-01-17,2022-02-12,27,4 wk ahead inc flu hosp,0.65,-112.98184562163506,quantile
2022-01-17,2022-02-12,27,4 wk ahead inc flu hosp,0.7,-78.06265622223727,quantile
2022-01-17,2022-02-12,27,4 wk ahead inc flu hosp,0.75,-38.88095745815078,quantile
2022-01-17,2022-02-12,27,4 wk ahead inc flu hosp,0.8,4.81064647743298,quantile
2022-01-17,2022-02-12,27,4 wk ahead inc flu hosp,0.85,51.07874245535576,quantile
2022-01-17,2022-02-12,27,4 wk ahead inc flu hosp,0.9,111.47108700028193,quantile
2022-01-17,2022-02-12,27,4 wk ahead inc flu hosp,0.95,205.8930834303934,quantile
2022-01-17,2022-02-12,27,4 wk ahead inc flu hosp,0.975,313.6289590844417,quantile
2022-01-17,2022-02-12,27,4 wk ahead inc flu hosp,0.99,416.0320174920251,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.01,-1125.8427490474317,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.025,-960.8209953486106,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.05,-821.0450165405233,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.1,-662.6277030923303,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.15,-573.2001773043879,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.2,-501.76364424346383,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.25,-443.44736159639524,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.3,-394.7353941405069,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.35,-350.80570857626856,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.4,-307.0090712589423,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.45,-263.23989147287887,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.5,-217.26231969307992,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.55,-175.17782055470423,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.6,-133.10746876008852,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.65,-88.70725382948169,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.7,-38.80979194152538,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.75,16.74131242259968,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.8,68.49125438712235,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.85,140.50810267872876,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.9,220.19296937324773,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.95,362.67034190985504,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.975,494.99090840360856,quantile
2022-01-17,2022-02-12,39,4 wk ahead inc flu hosp,0.99,663.8454793957229,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.01,-588.8327881889593,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.025,-499.5349981875961,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.05,-433.2671328647297,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.1,-358.16012089990403,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.15,-314.8381239179626,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.2,-280.21192432905724,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.25,-251.08090204350674,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.3,-226.61214125240593,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.35,-202.13984099244914,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.4,-183.34389266972983,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.45,-162.12752236717452,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.5,-143.23686027952982,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.55,-124.99374075228258,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.6,-101.97586538542525,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.65,-81.50623165138823,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.7,-57.925409502361425,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.75,-33.54997937420349,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.8,-7.88512729339199,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.85,20.69703646830116,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.9,60.76163249168995,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.95,133.04013115008624,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.975,197.0872380029975,quantile
2022-01-17,2022-02-12,55,4 wk ahead inc flu hosp,0.99,260.7693381276363,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.01,-12.973320813990282,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.025,-5.513014230816715,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.05,2.1174160947605696,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.1,9.584211657528044,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.15,14.288943959661792,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.2,18.189767697611458,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.25,21.471714818630105,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.3,24.601808683038314,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.35,27.36249345502129,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.4,29.910971723974622,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.45,32.6513706148148,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.5,35.37228491331449,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.55,37.99047520847047,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.6,40.56739984702526,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.65,43.297435236178046,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.7,46.15868511266468,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.75,49.876965319970594,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.8,53.08703776706204,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.85,57.50085521658859,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.9,63.05279862635339,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.95,70.36459878982217,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.975,78.6280224870051,quantile
2022-01-17,2022-01-22,05,1 wk ahead inc flu hosp,0.99,85.66894970176833,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.01,-37.123631699620425,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.025,-25.26838488586355,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.05,-14.746793925276359,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.1,-3.1870780085471884,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.15,5.531351850091762,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.2,11.550337029309736,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.25,16.839161487234193,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.3,21.055129974204547,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.35,25.452458804933936,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.4,29.614370540977948,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.45,33.493480451182265,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.5,37.41024566274811,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.55,41.02430163322234,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.6,44.764832434559,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.65,48.80322166922135,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.7,52.779249019699144,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.75,57.058611353518906,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.8,61.43118309675495,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.85,66.72698306860191,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.9,72.75774613280927,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.95,83.37305148012753,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.975,92.15081228555886,quantile
2022-01-17,2022-01-22,22,1 wk ahead inc flu hosp,0.99,101.94863435328415,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.01,-25.585537209848297,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.025,-19.36003368447772,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.05,-14.906915834187142,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.1,-8.78883392420576,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.15,-5.401921397234856,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.2,-2.581588921164446,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.25,-0.185339650023077,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.3,1.8232028872867068,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.35,3.788769980283677,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.4,5.6211803694197915,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.45,7.263048488910624,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.5,8.950435988718358,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.55,10.465079779375296,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.6,12.138255269527638,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.65,13.719853298208273,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.7,15.490755086099684,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.75,17.33203901275843,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.8,19.442405527865752,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.85,22.27696924043404,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.9,25.69627110654607,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.95,30.649894010109474,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.975,35.48069261290143,quantile
2022-01-17,2022-01-22,35,1 wk ahead inc flu hosp,0.99,40.32913093300319,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.01,19.061494914568485,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.025,37.90610885561,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.05,50.87443004718181,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.1,66.66723675814963,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.15,77.12996721865494,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.2,84.99228994111927,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.25,92.04878501881461,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.3,97.7812092533988,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.35,103.32708446979203,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.4,109.17929067945927,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.45,114.57852546698608,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.5,119.99587040991665,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.55,125.19001210014385,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.6,130.2253194283273,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.65,134.7446158669234,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.7,140.25942264498414,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.75,146.00269780255186,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.8,152.01641493150285,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.85,158.84537963540515,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.9,168.1704223260276,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.95,183.28684989230993,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.975,195.76993788629258,quantile
2022-01-17,2022-01-22,40,1 wk ahead inc flu hosp,0.99,208.8790786822491,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.01,-50.167611042247714,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.025,-36.46342602512532,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.05,-21.510221180417314,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.1,-4.267781468832671,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.15,6.257030945058716,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.2,14.75747724412437,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.25,23.159036132168403,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.3,30.122119147084305,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.35,36.359078386277524,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.4,42.70971241196408,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.45,48.723697479016394,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.5,55.34643376220733,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.55,61.44762648057948,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.6,67.51901382887574,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.65,73.7992285906815,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.7,79.70162248812314,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.75,87.34994251299044,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.8,94.7802836810873,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.85,104.46066718757598,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.9,118.44921320039681,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.95,136.81529383934154,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.975,151.798108781245,quantile
2022-01-17,2022-01-22,48,1 wk ahead inc flu hosp,0.99,169.7190979620497,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.01,-89.95440371947468,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.025,-70.4425800367825,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.05,-56.028614112432706,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.1,-35.74858052505554,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.15,-23.440783581840705,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.2,-14.622751140208285,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.25,-6.066588579284182,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.3,2.008461278574599,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.35,9.261372594613073,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.4,16.27633663678573,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.45,22.725350119104874,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.5,29.336705668757705,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.55,35.43861979583104,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.6,41.63003127518593,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.65,48.95529468917562,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.7,55.77135937069262,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.75,63.36745618128992,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.8,72.2499438315799,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.85,81.79560807251609,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.9,94.68858474946073,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.95,113.92254640111173,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.975,133.07608468163232,quantile
2022-01-17,2022-01-29,05,2 wk ahead inc flu hosp,0.99,150.73991285483208,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.01,-128.04237489945643,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.025,-102.1312928818605,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.05,-77.921128068863,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.1,-50.935014895347386,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.15,-32.263624341932555,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.2,-18.855105259050585,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.25,-6.948797955119688,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.3,3.512736668552089,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.35,13.128488446106285,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.4,22.850707682307334,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.45,32.41795367707194,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.5,41.12599072623445,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.55,48.345475477952675,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.6,57.64757170032752,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.65,66.07990292084934,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.7,74.89768895238802,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.75,84.45336709894423,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.8,94.42325675364184,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.85,107.36172247117413,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.9,123.81171163636152,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.95,147.2485090498165,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.975,166.10888691948207,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.99,185.55290404156486,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.01,-41.07679136899832,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.025,-29.248265861594618,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.05,-19.458292313157923,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.1,-9.779112933830605,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.15,-4.392635452084247,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.2,0.04800417439845047,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.25,4.153154987008731,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.3,7.695057220946333,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.35,11.104172929119276,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.4,14.216818783034697,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.45,16.865687859100863,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.5,19.636268812098784,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.55,22.47199474551138,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.6,25.403501782857063,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.65,28.776654504778445,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.7,31.876573796387717,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.75,35.15004750614236,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.8,39.59158169619271,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.85,44.16430370026266,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.9,50.988944491310555,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.95,60.28687017898067,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.975,69.47042247940718,quantile
2022-01-17,2022-01-29,35,2 wk ahead inc flu hosp,0.99,77.76743473492508,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.01,-112.27319319633494,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.025,-72.40917864471963,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.05,-41.431706883276,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.1,-3.1069756448151757,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.15,22.75953211294031,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.2,40.422670355881166,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.25,56.25440845927864,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.3,71.9475164073796,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.35,88.15644319557117,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.4,100.80166731044149,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.45,113.10997305855786,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.5,125.37773856471297,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.55,137.07040126474942,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.6,149.289876366161,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.65,161.34333698883674,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.7,173.22715188855372,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.75,186.14931006197267,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.8,202.4737834328741,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.85,222.39727584083695,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.9,242.07138319345611,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.95,274.21080527368,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.975,299.8299550184729,quantile
2022-01-17,2022-01-29,40,2 wk ahead inc flu hosp,0.99,333.7102121379211,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.01,-156.9502662378128,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.025,-114.13297987353921,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.05,-84.15250673158938,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.1,-43.80511869458186,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.15,-20.81663557777763,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.2,-3.347484817203988,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.25,14.40135827148918,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.3,31.2654735846777,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.35,45.71945965184155,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.4,58.7838660805411,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.45,71.38659292120232,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.5,83.46978329344995,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.55,96.11858681147008,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.6,110.23344361652026,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.65,121.99753711138739,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.7,136.49400185232864,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.75,151.51808720384685,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.8,169.5010669433012,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.85,190.74714162905414,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.9,213.22012104203063,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.95,250.10188609492292,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.975,281.0419333258048,quantile
2022-01-17,2022-01-29,48,2 wk ahead inc flu hosp,0.99,314.37014310393863,quantile
