forecast_date,target_end_date,location,target,quantile,value,type
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.025,-79.98132428139562,quantile
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.05,-59.05181639904319,quantile
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.1,-39.00486953117359,quantile
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.15,-26.218308416025597,quantile
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.2,-16.67655064033196,quantile
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.25,-8.765279502932996,quantile
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.3,-1.6277032957981477,quantile
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.35,5.12667880998003,quantile
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.4,11.645663542422456,quantile
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.45,17.647202058806602,quantile
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.5,23.87158085197437,quantile
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.55,29.590341408221125,quantile
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.6,35.22579500401037,quantile
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.65,41.454250639065286,quantile
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.7,47.712434745393644,quantile
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.75,54.822424753302556,quantile
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.8,63.24697745017368,quantile
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.85,72.78253092809317,quantile
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.9,86.09100862465102,quantile
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.95,110.59352409050447,quantile
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.975,132.66134242711752,quantile
2022-02-21,2022-03-19,28,4 wk ahead inc flu hosp,0.99,169.66631264779807,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.01,-178.00370124975635,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.025,-130.13188577043059,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.05,-90.59482988805262,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.1,-52.18992033368123,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.15,-28.26519220976002,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.2,-8.368591411394705,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.25,7.985926876551941,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.3,21.35694856636316,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.35,34.953763975200424,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.4,45.84381900122769,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.45,57.39386865379159,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.5,68.7690837236702,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.55,80.24450686140645,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.6,91.92962271942882,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.65,104.3548961684324,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.7,116.54947219743782,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.75,130.10869791323836,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.8,145.84061084254478,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.85,166.30962190501262,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.9,191.81791414839347,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.95,234.3698600638409,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.975,276.50827938675593,quantile
2022-02-21,2022-03-19,37,4 wk ahead inc flu hosp,0.99,326.0416019707767,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.01,-96.68574701773333,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.025,-74.12739336645576,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.05,-53.65632897662674,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.1,-32.596161908771066,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.15,-19.802622779739448,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.2,-9.800091523134032,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.25,-2.6129294428029004,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.3,4.1669603887710664,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.35,10.477213495099553,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.4,15.582849155287754,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.45,21.232847409143687,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.5,26.8724705763702,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.55,32.0615237104811,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.6,37.29581396449406,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.65,43.11768721667072,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.7,48.8812468269706,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.75,56.10469174831028,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.8,63.700865142925366,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.85,72.91673876506476,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.9,84.777891522641,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.95,104.1554875490905,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.975,124.16657944754502,quantile
2022-02-21,2022-03-19,45,4 wk ahead inc flu hosp,0.99,150.21751326524569,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.01,-121.71520763376925,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.025,-83.70834280465722,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.05,-59.88440791882121,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.1,-34.43126560020368,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.15,-16.819452112954615,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.2,-4.340662275043829,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.25,5.352333977820627,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.3,13.918701789108644,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.35,22.124642457496748,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.4,29.399266101675778,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.45,37.1112498226328,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.5,44.14468792812799,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.55,51.00082766462181,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.6,58.12808388599068,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.65,65.30311869765238,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.7,73.10134953510001,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.75,82.20343774497061,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.8,92.05344811672119,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.85,103.70268751965425,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.9,119.19718623388826,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.95,143.70120442643884,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.975,167.4919159866454,quantile
2022-02-21,2022-03-19,47,4 wk ahead inc flu hosp,0.99,205.14080455036543,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.01,-7.946850466913227,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.025,-3.0430150153590727,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.05,0.8285321217234874,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.1,4.9065772619990256,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.15,7.734453159771059,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.2,9.784867376456035,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.25,11.74237802938589,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.3,13.433391247079735,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.35,14.981727713434752,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.4,16.45622029083216,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.45,17.84182153472409,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.5,19.128402501524068,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.55,20.541083085250182,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.6,21.940947612860036,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.65,23.23952207791643,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.7,24.713390707764606,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.75,26.359080613186034,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.8,28.135380189035498,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.85,30.287993282883818,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.9,32.86414956271611,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.95,37.42689018097704,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.975,41.03091248801334,quantile
2022-02-21,2022-02-26,17,1 wk ahead inc flu hosp,0.99,46.02867182052958,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.01,1.9819232706536347,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.025,10.857482178838415,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.05,18.228266081804858,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.1,26.515880159942874,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.15,32.64030852765272,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.2,37.08283092527587,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.25,40.935120581775635,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.3,44.45720633369622,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.35,47.61453090907386,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.4,50.772600645053764,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.45,53.91157407376748,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.5,56.887319302209136,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.55,60.02433861333661,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.6,62.96007543388069,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.65,65.9212862699654,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.7,69.12508974120371,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.75,72.89209265401438,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.8,76.8170836835863,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.85,81.89575055231126,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.9,87.76281803071365,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.95,96.97921155922887,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.975,104.32097555999185,quantile
2022-02-21,2022-02-26,18,1 wk ahead inc flu hosp,0.99,113.05634497820319,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.01,30.03905044424175,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.025,36.41888254027511,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.05,42.199174203008965,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.1,48.16444299000239,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.15,52.59171035373429,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.2,56.06275732155811,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.25,58.758765341921624,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.3,61.08093087362024,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.35,63.55495988627262,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.4,65.75812164964756,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.45,67.74878128308303,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.5,69.78501004007731,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.55,71.94238593416183,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.6,74.218211181645,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.65,76.31156399768105,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.7,78.67735479936962,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.75,81.1626413471228,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.8,83.83976981113648,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.85,87.11652975577911,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.9,91.22259997699823,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.95,97.0926650676273,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.975,102.84774190828578,quantile
2022-02-21,2022-02-26,26,1 wk ahead inc flu hosp,0.99,110.53555575004904,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.01,15.21629444083546,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.025,20.935160694309193,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.05,25.502996832245948,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.1,31.089541284845872,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.15,34.257695557186935,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.2,36.93032741634172,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.25,39.08842081388011,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.3,40.99523950261398,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.35,42.84405816769832,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.4,44.611426754524885,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.45,46.347603058857686,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.5,47.89343362782259,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.55,49.50524199623236,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.6,51.172358597258736,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.65,52.88598047058743,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.7,54.699623534636395,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.75,56.6842898696184,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.8,58.83057395020644,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.85,61.264413575002955,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.9,64.69843542378868,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.95,69.79133931468986,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.975,74.1213428501891,quantile
2022-02-21,2022-02-26,27,1 wk ahead inc flu hosp,0.99,79.50090855849729,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.01,27.53706496238186,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.025,35.4550455081209,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.05,41.54487702818881,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.1,50.17499123806686,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.15,55.47722470898299,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.2,59.57308313402135,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.25,62.833178023596204,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.3,66.34898156727152,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.35,69.23506121904208,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.4,71.90111317545437,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.45,74.3750596498855,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.5,76.87521596708368,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.55,79.43112419923045,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.6,82.06277357328803,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.65,85.0854007466924,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.7,87.92477725624492,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.75,90.9747312175661,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.8,94.61927160789197,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.85,98.47696055323627,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.9,103.96564277327137,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.95,111.48209923368708,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.975,118.0965356304211,quantile
2022-02-21,2022-02-26,39,1 wk ahead inc flu hosp,0.99,125.92345625153061,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.01,16.20253030810624,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.025,20.789511141802414,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.05,24.892853234510063,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.1,29.87586218336238,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.15,33.13954180261239,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.2,35.509754989363636,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.25,37.604915765516594,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.3,39.5923222738025,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.35,41.235757587497126,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.4,42.816992570089305,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.45,44.369774899351725,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.5,45.90766644742527,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.55,47.391270131418864,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.6,49.03229592136495,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.65,50.65677472923756,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.7,52.32281593281127,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.75,54.086760646188196,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.8,56.2278070036804,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.85,58.807368514414705,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.9,61.80301328816734,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.95,66.06303655256073,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.975,69.96285009950361,quantile
2022-02-21,2022-02-26,55,1 wk ahead inc flu hosp,0.99,75.33456399956606,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.01,-7.222805644281411,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.025,-0.09648220415481268,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.05,5.150226816792878,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.1,11.245622752475263,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.15,15.051752052050004,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.2,18.244215608913812,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.25,20.82662175850345,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.3,23.222383092759912,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.35,25.36513252322423,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.4,27.229263468199033,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.45,29.139312199993793,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.5,30.992076472830117,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.55,32.769871306056594,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.6,34.74811831351813,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.65,36.78392789015382,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.7,38.97215337854294,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.75,41.29808829267047,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.8,44.03266929899389,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.85,47.1220881040407,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.9,50.87967907182684,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.95,56.68878780120537,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.975,62.52095188453888,quantile
2022-02-21,2022-03-05,17,2 wk ahead inc flu hosp,0.99,68.0960753803857,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.01,-16.731236017813327,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.025,-5.723324555986453,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.05,4.90524108623479,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.1,16.660814036450137,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.15,24.73644288861544,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.2,30.731535569337296,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.25,35.920113546542744,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.3,41.039455672390844,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.35,45.50667954637454,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.4,50.27417798991924,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.45,54.435965670534664,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.5,58.3224093439525,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.55,62.43830055622018,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.6,66.85028989016959,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.65,71.32924761076413,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.7,76.00603729239262,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.75,80.92806139887497,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.8,85.97571916367141,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.85,92.79464831476002,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.9,100.85110340818352,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.95,113.59860321533822,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.975,125.646324290118,quantile
2022-02-21,2022-03-05,18,2 wk ahead inc flu hosp,0.99,140.74064485199713,quantile
2022-02-21,2022-03-05,26,2 wk ahead inc flu hosp,0.01,16.79940950116813,quantile
2022-02-21,2022-03-05,26,2 wk ahead inc flu hosp,0.025,28.19566879463899,quantile
2022-02-21,2022-03-05,26,2 wk ahead inc flu hosp,0.05,37.41634044389359,quantile
2022-02-21,2022-03-05,26,2 wk ahead inc flu hosp,0.1,47.597593186282026,quantile
2022-02-21,2022-03-05,26,2 wk ahead inc flu hosp,0.15,54.222258452849104,quantile
2022-02-21,2022-03-05,26,2 wk ahead inc flu hosp,0.2,59.256340219911706,quantile
2022-02-21,2022-03-05,26,2 wk ahead inc flu hosp,0.25,63.13619220341873,quantile
2022-02-21,2022-03-05,26,2 wk ahead inc flu hosp,0.3,66.74050964451108,quantile
2022-02-21,2022-03-05,26,2 wk ahead inc flu hosp,0.35,70.25409125110095,quantile
2022-02-21,2022-03-05,26,2 wk ahead inc flu hosp,0.4,73.24162184016654,quantile
2022-02-21,2022-03-05,26,2 wk ahead inc flu hosp,0.45,76.43810871660438,quantile
2022-02-21,2022-03-05,26,2 wk ahead inc flu hosp,0.5,79.48291572066334,quantile
2022-02-21,2022-03-05,26,2 wk ahead inc flu hosp,0.55,82.5628548583926,quantile
2022-02-21,2022-03-05,26,2 wk ahead inc flu hosp,0.6,85.71856516294675,quantile
2022-02-21,2022-03-05,26,2 wk ahead inc flu hosp,0.65,89.03547666261613,quantile
2022-02-21,2022-03-05,26,2 wk ahead inc flu hosp,0.7,92.58475288866593,quantile
2022-02-21,2022-03-05,26,2 wk ahead inc flu hosp,0.75,96.4327793665722,quantile
2022-02-21,2022-03-05,26,2 wk ahead inc flu hosp,0.8,100.62701403141284,quantile
2022-02-21,2022-03-05,26,2 wk ahead inc flu hosp,0.85,105.50774511944952,quantile
2022-02-21,2022-03-05,26,2 wk ahead inc flu hosp,0.9,111.38032474781768,quantile
2022-02-21,2022-03-05,26,2 wk ahead inc flu hosp,0.95,121.08240283425278,quantile
