forecast_date,target_end_date,location,target,quantile,value,type
2022-05-16,2022-05-28,17,2 wk ahead inc flu hosp,0.1,140.72223645322288,quantile
2022-05-16,2022-05-28,17,2 wk ahead inc flu hosp,0.15,147.97377199522495,quantile
2022-05-16,2022-05-28,17,2 wk ahead inc flu hosp,0.2,153.6705163880349,quantile
2022-05-16,2022-05-28,17,2 wk ahead inc flu hosp,0.25,158.64710586517117,quantile
2022-05-16,2022-05-28,17,2 wk ahead inc flu hosp,0.3,163.00261249319888,quantile
2022-05-16,2022-05-28,17,2 wk ahead inc flu hosp,0.35,167.33101774251622,quantile
2022-05-16,2022-05-28,17,2 wk ahead inc flu hosp,0.4,171.49239418148323,quantile
2022-05-16,2022-05-28,17,2 wk ahead inc flu hosp,0.45,175.3084864258582,quantile
2022-05-16,2022-05-28,17,2 wk ahead inc flu hosp,0.5,179.38386448068536,quantile
2022-05-16,2022-05-28,17,2 wk ahead inc flu hosp,0.55,183.52654548016736,quantile
2022-05-16,2022-05-28,17,2 wk ahead inc flu hosp,0.6,187.47513015262726,quantile
2022-05-16,2022-05-28,17,2 wk ahead inc flu hosp,0.65,191.71058848777335,quantile
2022-05-16,2022-05-28,17,2 wk ahead inc flu hosp,0.7,196.16439045870672,quantile
2022-05-16,2022-05-28,17,2 wk ahead inc flu hosp,0.75,200.9123106882721,quantile
2022-05-16,2022-05-28,17,2 wk ahead inc flu hosp,0.8,206.1077382022856,quantile
2022-05-16,2022-05-28,17,2 wk ahead inc flu hosp,0.85,212.04959432156406,quantile
2022-05-16,2022-05-28,17,2 wk ahead inc flu hosp,0.9,221.1711848087932,quantile
2022-05-16,2022-05-28,17,2 wk ahead inc flu hosp,0.95,232.4543942878262,quantile
2022-05-16,2022-05-28,17,2 wk ahead inc flu hosp,0.975,244.00773111759753,quantile
2022-05-16,2022-05-28,17,2 wk ahead inc flu hosp,0.99,258.7437009330623,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.01,-46.616451550827726,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.025,-20.27331640433756,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.05,4.694299026891884,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.1,30.08836638804155,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.15,46.04100978010235,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.2,58.302861676719424,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.25,70.16916225356937,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.3,78.99893641534646,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.35,88.94049406437297,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.4,98.23581258431462,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.45,106.07313058105147,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.5,114.76354840609466,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.55,122.47267274834083,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.6,130.85600805251056,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.65,139.20170877773086,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.7,148.65978484835554,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.75,158.15796198494255,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.8,168.30812495999118,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.85,180.164967008853,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.9,197.4350582163589,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.95,222.1655525376818,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.975,243.5487351390388,quantile
2022-05-16,2022-05-28,18,2 wk ahead inc flu hosp,0.99,268.75761850205186,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.01,126.3735299054518,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.025,145.12896577050392,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.05,162.05996110603172,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.1,180.3131747250961,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.15,192.27476653122002,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.2,201.3200866861603,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.25,210.62811477829553,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.3,218.71511943819834,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.35,225.64859154340257,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.4,232.7628124413467,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.45,239.83904889925972,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.5,246.28275783868628,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.55,252.55179332284285,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.6,259.50688266698006,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.65,266.5051326527233,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.7,273.4873286481949,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.75,281.4818167533068,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.8,290.57253362947796,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.85,300.97308224557736,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.9,312.7506939032224,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.95,335.1889340382425,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.975,354.54272011386985,quantile
2022-05-16,2022-05-28,26,2 wk ahead inc flu hosp,0.99,374.0548337406695,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.01,-51.73931755716979,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.025,-34.420213370456246,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.05,-18.688502160829344,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.1,-1.0220756460401075,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.15,9.54996036588358,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.2,18.341273638113908,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.25,25.524255942837208,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.3,31.977288900478214,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.35,38.47504523732452,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.4,44.456709220858656,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.45,49.8888742914952,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.5,55.46271996466368,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.55,61.12653196301462,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.6,66.550289541014,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.65,71.98054085964786,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.7,78.67613948525462,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.75,85.33188946368963,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.8,92.84191692376845,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.85,101.17094422279561,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.9,112.07344373438126,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.95,127.71922602915386,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.975,141.49876281203063,quantile
2022-05-16,2022-05-28,27,2 wk ahead inc flu hosp,0.99,158.43756296895367,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.01,27.713482714288045,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.025,52.80348370657648,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.05,74.40163056689046,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.1,97.17132949469095,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.15,111.88925504433307,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.2,123.97769891622511,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.25,134.05351122686798,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.3,143.3717598595926,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.35,152.12385173699363,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.4,160.21478012925542,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.45,168.29447605702956,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.5,175.45509966287213,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.55,182.3638212570877,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.6,190.31371836281156,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.65,197.76484589526615,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.7,206.1061360175835,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.75,214.84263502022097,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.8,225.0814340020839,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.85,236.9127342247774,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.9,251.28604353279943,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.95,274.4461378192652,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.975,294.2509688018747,quantile
2022-05-16,2022-05-28,39,2 wk ahead inc flu hosp,0.99,317.2256500086869,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.01,-23.558375846020553,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.025,-2.8437312087840656,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.05,9.815779187525361,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.1,24.575811373349133,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.15,34.38564154370204,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.2,42.313518640123725,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.25,49.34742981692787,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.3,55.50525175520227,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.35,60.95507446891431,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.4,65.75560409199842,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.45,70.91216342862202,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.5,75.98417380684079,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.55,81.16153479855105,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.6,86.46366541956407,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.65,91.8171408788785,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.7,97.14548901796823,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.75,103.50971406577747,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.8,109.90025528970705,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.85,118.13130552908602,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.9,128.20979345189886,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.95,143.25326142814336,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.975,155.67228151645813,quantile
2022-05-16,2022-05-28,55,2 wk ahead inc flu hosp,0.99,170.57587368608853,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.01,78.63689068579221,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.025,95.71913455304869,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.05,107.95084666738728,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.1,123.45616368988657,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.15,133.4083855995821,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.2,140.92418518637396,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.25,148.49960659930707,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.3,154.4638140576803,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.35,160.589996087233,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.4,166.27583029173533,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.45,172.0603331348264,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.5,177.46217586835058,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.55,182.82608146423942,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.6,188.3481823339369,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.65,193.97382744722506,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.7,200.25956796055465,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.75,207.52191809023455,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.8,215.1299792493779,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.85,224.27893831600952,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.9,236.6600218379633,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.95,255.56233554522888,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.975,272.1811443552725,quantile
2022-05-16,2022-06-04,17,3 wk ahead inc flu hosp,0.99,294.821459686564,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.01,-73.44645073020273,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.025,-28.915053549680444,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.05,3.5409336429084948,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.1,36.18145018270472,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.15,60.36198335235963,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.2,78.13426477453905,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.25,91.81721056515491,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.3,104.50911417006407,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.35,115.25830038925905,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.4,127.19730141687594,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.45,138.2111645540223,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.5,150.41881524277792,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.55,161.41687173107175,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.6,171.89889522862703,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.65,184.1512505869001,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.7,195.89029803097048,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.75,209.65168792910734,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.8,223.35691570038165,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.85,241.7884323698688,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.9,264.96270431031957,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.95,300.9424156330483,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.975,331.5104444945419,quantile
2022-05-16,2022-06-04,18,3 wk ahead inc flu hosp,0.99,371.69289738007177,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.01,77.03197623567641,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.025,110.21185193494921,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.05,136.17013982214684,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.1,164.77594679153145,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.15,185.07630938867888,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.2,199.94342970409485,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.25,212.83146507877188,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.3,225.6662051667487,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.35,236.26529435542642,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.4,246.95340032061898,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.45,257.683132245633,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.5,268.2980180979723,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.55,278.61643527374724,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.6,289.12707698642436,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.65,301.44150989511996,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.7,312.4766498793763,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.75,325.7319885283364,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.8,340.7011523317446,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.85,357.9856038767559,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.9,380.18354217060664,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.95,414.33939515807594,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.975,444.98544556734754,quantile
2022-05-16,2022-06-04,26,3 wk ahead inc flu hosp,0.99,486.9988395243213,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.01,-93.10479765017965,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.025,-62.86975598357335,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.05,-37.82191775552027,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.1,-9.583864028475071,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.15,8.251422611182173,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.2,22.655355743949404,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.25,33.404079155728304,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.3,43.98819534725934,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.35,53.6673106103778,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.4,63.149555264114774,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.45,72.91645176487033,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.5,81.31006725998914,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.55,90.62099091521382,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.6,100.28670951268477,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.65,109.35944769740381,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.7,119.10339518207215,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.75,130.07155053223264,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.8,141.62588659916958,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.85,155.9754744065461,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.9,173.3346598936208,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.95,199.7902411010106,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.975,224.15554777336007,quantile
2022-05-16,2022-06-04,27,3 wk ahead inc flu hosp,0.99,255.83277107110996,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.01,15.912108103793543,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.025,49.02177333259204,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.05,80.45239543183159,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.1,113.67255573634056,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.15,135.53782361689764,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.2,151.46781467408607,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.25,165.49623540813448,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.3,177.88724529634595,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.35,189.5782971542949,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.4,200.894463119771,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.45,211.8935471372203,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.5,223.35042518480282,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.55,232.92117761122972,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.6,243.06733693764798,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.65,253.44868669309355,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.7,265.1391144300567,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.75,277.8164403251368,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.8,292.1404098947617,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.85,309.3673562242151,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.9,330.72462183877457,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.95,361.5205125478275,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.975,390.0583477261065,quantile
2022-05-16,2022-06-04,39,3 wk ahead inc flu hosp,0.99,429.50500042181375,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.01,-30.278074723797275,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.025,-5.5029689562800925,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.05,11.444159224444546,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.1,30.163096897812697,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.15,42.925573878677056,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.2,53.14098278559667,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.25,61.77442854155383,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.3,69.54446774341872,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.35,76.79108234564579,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.4,83.090358462836,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.45,89.39163541598755,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.5,95.58492379629598,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.55,102.35370536207782,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.6,109.19658910304453,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.65,115.70335262257173,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.7,122.7346494488034,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.75,130.49691766763306,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.8,139.37812365174622,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.85,149.9585970224109,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.9,163.69001636249902,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.95,181.9071444256157,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.975,198.61933625761955,quantile
2022-05-16,2022-06-04,55,3 wk ahead inc flu hosp,0.99,220.33272842922173,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.01,64.83228701388774,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.025,86.16661344807275,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.05,105.54799083259704,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.1,127.62706965337145,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.15,141.8387805982542,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.2,154.87035615686608,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.25,164.79634926853464,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.3,172.8817589234859,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.35,181.87996320257588,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.4,189.59677844735444,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.45,197.16467619749133,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.5,204.7604308772494,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.55,212.92510173349717,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.6,221.27907027961794,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.65,229.63926855926755,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.7,239.16417973548954,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.75,248.91684327978635,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.8,259.3512691726729,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.85,273.3851187126526,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.9,291.08785120462477,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.95,317.95324539793955,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.975,343.1494480553085,quantile
2022-05-16,2022-06-11,17,4 wk ahead inc flu hosp,0.99,378.65632103033175,quantile
2022-05-16,2022-06-11,18,4 wk ahead inc flu hosp,0.01,-128.15387342733317,quantile
