forecast_date,target_end_date,location,target,quantile,value,type
2022-03-21,2022-03-26,48,1 wk ahead inc flu hosp,0.99,611.8258605879813,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.01,62.60158218620671,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.025,67.51160373216288,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.05,71.86957847526752,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.1,76.35904278457627,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.15,79.2924577812744,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.2,81.8155642467428,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.25,83.88979293107889,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.3,85.75476163255746,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.35,87.46553834453275,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.4,89.11176357110459,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.45,90.71191624200596,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.5,92.30518967757462,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.55,93.90722439210816,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.6,95.60053001996768,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.65,97.28523980374374,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.7,99.1895587213634,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.75,101.0535636773778,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.8,103.33973669461405,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.85,105.95379722443172,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.9,109.1951736211402,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.95,113.97298601724016,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.975,118.82132322646108,quantile
2022-03-21,2022-04-02,05,2 wk ahead inc flu hosp,0.99,123.66772986304038,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.025,0.5941660076945984,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.05,6.986649389493666,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.1,14.360096499987288,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.15,18.86054918922144,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.2,22.418293639120577,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.25,25.567003007306383,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.3,28.265544497331398,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.35,30.94243101415888,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.4,33.538333039474374,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.45,35.87778901110521,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.5,38.4096568022034,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.55,40.89379144509341,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.6,43.36996021743524,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.65,45.92062338735349,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.7,48.72443450609783,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.75,51.7623357288418,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.8,55.21734489334405,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.85,59.05252457939643,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.9,64.29978708902196,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.95,72.06803744568519,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.975,78.18995634680105,quantile
2022-03-21,2022-04-02,22,2 wk ahead inc flu hosp,0.99,86.91471187499866,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.025,0.7946588264477299,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.05,2.77128749231116,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.1,4.820811156435411,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.15,6.102846447092895,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.2,7.177846674034516,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.25,8.098162121706915,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.3,8.933629853160147,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.35,9.675253060366783,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.4,10.376380331578147,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.45,11.115202525121582,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.5,11.83668492961838,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.55,12.552651870554673,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.6,13.26386214466032,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.65,13.98088787610962,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.7,14.73983006262509,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.75,15.59124088822958,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.8,16.551223916407857,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.85,17.69874290088034,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.9,19.107112168177952,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.95,21.32678738633175,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.975,23.23086785739157,quantile
2022-03-21,2022-04-02,35,2 wk ahead inc flu hosp,0.99,25.58985011171123,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.01,60.95803554262451,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.025,77.74262768946804,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.05,88.99139659033204,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.1,101.80416788161668,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.15,109.79876474271828,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.2,117.51978891497278,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.25,123.4227305613939,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.3,128.59209781305776,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.35,133.39651509651304,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.4,138.43073545042552,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.45,142.81152255653367,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.5,147.4310039024656,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.55,151.92897736140773,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.6,156.66447333199994,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.65,161.6442988154283,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.7,166.94804731903366,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.75,172.78906347563975,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.8,179.09208699290377,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.85,187.1311058673699,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.9,196.5038988755395,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.95,211.337367563932,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.975,224.08792525395623,quantile
2022-03-21,2022-04-02,40,2 wk ahead inc flu hosp,0.99,239.60089445003044,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.01,473.8198609039599,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.025,503.33357930800014,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.05,522.8726442875309,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.1,546.7627060103147,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.15,560.406638754804,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.2,572.4625133615741,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.25,583.6935873098865,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.3,592.7059442290673,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.35,601.3479270500145,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.4,608.9194246996491,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.45,616.8783285766027,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.5,624.7346160025893,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.55,632.402298417713,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.6,640.1278592922126,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.65,648.3981119405298,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.7,656.9304099564087,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.75,666.3099241202345,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.8,676.2807441603919,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.85,688.3732253092893,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.9,703.5278863120777,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.95,726.9981243692357,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.975,748.5229302551697,quantile
2022-03-21,2022-04-02,48,2 wk ahead inc flu hosp,0.99,775.8591753824455,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.01,65.971903369246,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.025,73.65262640948212,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.05,79.61139123774079,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.1,86.26830169676175,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.15,90.48048380683096,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.2,93.73782310531494,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.25,96.79469900892556,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.3,99.40958745194716,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.35,101.96818082130144,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.4,104.3597738045856,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.45,106.74948873222849,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.5,109.0968860759008,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.55,111.44182848667012,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.6,113.66867640519904,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.65,116.08264502948988,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.7,118.8533916529775,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.75,121.71742091241164,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.8,124.65863458727148,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.85,128.57548882687516,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.9,133.22307862680046,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.95,140.48493537299,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.975,147.41073768708463,quantile
2022-03-21,2022-04-09,05,3 wk ahead inc flu hosp,0.99,155.2183624321519,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.1,9.56164621293236,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.15,16.06902530539626,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.2,21.17834692036342,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.25,25.80751631167288,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.3,29.840925998168395,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.35,33.20628097545085,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.4,36.8154974175765,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.45,40.1381760766463,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.5,43.51056372213672,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.55,46.86653107454652,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.6,50.14498449876307,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.65,53.88354105441719,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.7,57.72498625569743,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.75,61.53237118749535,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.8,66.06134868807337,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.85,71.50637183332394,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.9,78.29895446914628,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.95,89.03504980921471,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.975,97.49072249798871,quantile
2022-03-21,2022-04-09,22,3 wk ahead inc flu hosp,0.99,108.25299426824397,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.05,2.1320328792606285,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.1,4.5643301262277625,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.15,5.970317524472483,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.2,7.201800850785424,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.25,8.298795250431548,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.3,9.26707965247816,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.35,10.05091991014639,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.4,10.873441925370496,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.45,11.676532723465154,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.5,12.47144461220104,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.55,13.359294907111437,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.6,14.165084339900648,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.65,15.094038477151678,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.7,16.022033300496467,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.75,16.95412341923627,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.8,17.986872454229577,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.85,19.195932639190005,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.9,20.894046884060767,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.95,23.73411428732041,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.975,26.08100220683473,quantile
2022-03-21,2022-04-09,35,3 wk ahead inc flu hosp,0.99,28.960490042622883,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.01,38.171735503431016,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.025,57.07478324451085,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.05,75.03236461577592,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.1,94.96176124074364,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.15,108.67135564146768,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.2,119.22487935031532,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.25,129.0370897970514,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.3,137.36998932936592,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.35,144.39461370242216,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.4,151.8205733583926,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.45,158.83915314022676,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.5,165.57784236373598,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.55,172.61186296496652,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.6,179.72904882911482,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.65,187.1695810921162,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.7,194.98967180343013,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.75,204.29014114427457,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.8,214.4170504465052,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.85,225.7931890722566,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.9,240.31531554632943,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.95,263.18365440577264,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.975,283.4562759020068,quantile
2022-03-21,2022-04-09,40,3 wk ahead inc flu hosp,0.99,309.9249039643515,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.01,502.1268529633117,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.025,537.572362856997,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.05,572.5169076307708,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.1,607.8509428882558,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.15,630.6046320444942,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.2,649.9526541495501,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.25,666.3511201354313,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.3,681.9163493852799,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.35,696.3964384079298,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.4,709.9597785159184,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.45,722.4107948576435,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.5,733.4854854329171,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.55,745.5144492645893,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.6,758.3595258256297,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.65,773.0187602173066,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.7,786.8346928677315,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.75,801.19722286542,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.8,817.0979074797145,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.85,836.1691838318629,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.9,861.1140052146521,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.95,899.5272506465252,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.975,935.2210994071294,quantile
2022-03-21,2022-04-09,48,3 wk ahead inc flu hosp,0.99,982.4846025537628,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.01,71.83427195663808,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.025,80.81413462872334,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.05,89.15680489787333,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.1,98.20015159474454,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.15,103.54375561268851,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.2,108.37411029453804,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.25,112.21988875576112,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.3,115.89145167215942,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.35,119.47364747426268,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.4,123.093461168592,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.45,126.13097581390198,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.5,129.19696740487836,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.55,132.46101378857026,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.6,135.62410380378887,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.65,139.06974165998403,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.7,142.50291631423684,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.75,146.3052791801195,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.8,150.70301264867106,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.85,155.87228151102943,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.9,162.99810657128057,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.95,173.51352961876964,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.975,183.86677365027933,quantile
2022-03-21,2022-04-16,05,4 wk ahead inc flu hosp,0.99,196.23098937662456,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.1,5.552627038887057,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.15,14.432026613098197,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.2,21.382774356998432,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.25,27.15476072532551,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.3,32.50328906472537,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.35,37.12491118881668,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.4,41.5272905577953,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.45,46.040131062458144,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.5,50.38600136463818,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.55,54.67683595880386,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.6,58.904194360651765,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.65,63.33874108430562,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.7,67.84396884977609,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.75,72.94120772184014,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.8,78.0994944797542,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.85,85.02851745625262,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.9,93.45468388231455,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.95,107.93563956952585,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.975,119.34629244439336,quantile
2022-03-21,2022-04-16,22,4 wk ahead inc flu hosp,0.99,132.940171313628,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.025,0.0264740133675855,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.05,2.765633841044406,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.1,5.390948399143776,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.15,7.1234748223885855,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.2,8.548472604182132,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.25,9.841566778004308,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.3,10.97210119888247,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.35,11.958768904905863,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.4,12.896659050660732,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.45,13.889322335986115,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.5,14.730805533386311,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.55,15.619720591829608,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.6,16.606496746302323,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.65,17.63146483806442,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.7,18.70660180832621,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.75,19.79917081141939,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.8,21.04119881958592,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.85,22.48533505739675,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.9,24.60319559041229,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.95,27.709400028351094,quantile
