forecast_date,target_end_date,location,target,quantile,value,type
2022-03-07,2022-03-19,53,2 wk ahead inc flu hosp,0.2,4.937032760512298,quantile
2022-03-07,2022-03-19,53,2 wk ahead inc flu hosp,0.25,5.416660115215697,quantile
2022-03-07,2022-03-19,53,2 wk ahead inc flu hosp,0.3,5.8840684144000575,quantile
2022-03-07,2022-03-19,53,2 wk ahead inc flu hosp,0.35,6.3002097292773644,quantile
2022-03-07,2022-03-19,53,2 wk ahead inc flu hosp,0.4,6.706679415977773,quantile
2022-03-07,2022-03-19,53,2 wk ahead inc flu hosp,0.45,7.116009902624094,quantile
2022-03-07,2022-03-19,53,2 wk ahead inc flu hosp,0.5,7.488805551554715,quantile
2022-03-07,2022-03-19,53,2 wk ahead inc flu hosp,0.55,7.855887833600297,quantile
2022-03-07,2022-03-19,53,2 wk ahead inc flu hosp,0.6,8.2474966486845,quantile
2022-03-07,2022-03-19,53,2 wk ahead inc flu hosp,0.65,8.652155605540216,quantile
2022-03-07,2022-03-19,53,2 wk ahead inc flu hosp,0.7,9.086577472848331,quantile
2022-03-07,2022-03-19,53,2 wk ahead inc flu hosp,0.75,9.547037776691052,quantile
2022-03-07,2022-03-19,53,2 wk ahead inc flu hosp,0.8,10.04622504887214,quantile
2022-03-07,2022-03-19,53,2 wk ahead inc flu hosp,0.85,10.66847706041441,quantile
2022-03-07,2022-03-19,53,2 wk ahead inc flu hosp,0.9,11.418829954631398,quantile
2022-03-07,2022-03-19,53,2 wk ahead inc flu hosp,0.95,12.599320954465984,quantile
2022-03-07,2022-03-19,53,2 wk ahead inc flu hosp,0.975,13.68190143766037,quantile
2022-03-07,2022-03-19,53,2 wk ahead inc flu hosp,0.99,15.11928594111034,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.01,-12.649878230413185,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.025,-7.74750921137019,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.05,-3.1230307971231515,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.1,2.3462717724522357,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.15,5.987274675790905,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.2,8.929077521313715,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.25,11.440669591512652,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.3,13.612914835471384,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.35,15.684885432063934,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.4,17.681588617134718,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.45,19.63666904235028,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.5,21.459708494801426,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.55,23.15994201726952,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.6,24.950669386228867,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.65,26.651617802249124,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.7,28.551383726865097,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.75,30.68460742772451,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.8,32.95992854752692,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.85,35.483038773847596,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.9,38.49863694447026,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.95,43.370436578038884,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.975,47.26164556683514,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.99,52.35792512580877,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.01,0.28313665848034386,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.025,9.038391756481648,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.05,15.946701831657442,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.1,24.472886152216823,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.15,30.87235630708362,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.2,35.42098957839986,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.25,39.632953601326534,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.3,43.75894023843324,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.35,48.011137556156925,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.4,51.72020383380557,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.45,55.49327980993822,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.5,59.54872997324142,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.55,63.631747690731245,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.6,67.48966663111503,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.65,71.74118146453044,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.7,76.7807123719736,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.75,82.28276295793584,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.8,87.54888851018609,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.85,94.16322041343454,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.9,102.27455764852368,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.95,114.06723310057195,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.975,124.59500944149515,quantile
2022-03-07,2022-03-19,55,2 wk ahead inc flu hosp,0.99,138.22640103037722,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.01,-16.39667716443113,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.025,-12.528280818444024,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.05,-9.21608323082637,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.1,-6.13135923173515,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.15,-4.358609254505672,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.2,-2.892527577369331,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.25,-1.8759626937989777,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.3,-0.9942780557701776,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.35,-0.22123585320434713,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.4,0.4958870790517982,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.45,1.1639539145911217,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.5,1.813278630830776,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.55,2.462894602660174,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.6,3.085529848681243,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.65,3.7445543775683627,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.7,4.428218383070161,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.75,5.165852268763155,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.8,6.002801289804917,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.85,7.024981282282164,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.9,8.274588628887608,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.95,10.206785868779757,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.975,12.073279381243317,quantile
2022-03-07,2022-03-19,56,2 wk ahead inc flu hosp,0.99,15.051049854920125,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.01,-15.068695267633386,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.025,-10.222529891556862,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.05,-6.530895629404475,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.1,-2.4605251159688395,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.15,0.2840506785964445,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.2,2.276358029546998,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.25,4.110651971954324,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.3,5.6756488855774005,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.35,7.084487116087853,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.4,8.403062609926167,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.45,9.657117360464717,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.5,10.80831439345475,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.55,12.020541865658824,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.6,13.139120347704413,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.65,14.204111543294774,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.7,15.507528917962349,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.75,16.755641466006324,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.8,18.2599926272371,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.85,19.901668086751073,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.9,21.978979029926812,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.95,24.917540100766526,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.975,27.45847733274853,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.99,30.39772603175454,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.01,-7.09801494823129e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.025,-4.870815428693938e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.05,-3.1786687535933476e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.1,-1.4516798681215061e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.15,-8.529146022409599e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.2,-5.797727329319782e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.25,-4.185594132903591e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.3,-2.9326360132475786e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.35,-1.9424261165394885e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.4,-1.1365276187011547e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.45,-4.3955754207522174e-07,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.5,2.740654162353034e-07,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.55,1.0023954229717417e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.6,1.739413789827819e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.65,2.672166675161534e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.7,3.719731944920103e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.75,5.117034820488042e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.8,6.9852638697006716e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.85,1.0004452678281849e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.9,1.6039393134549803e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.95,3.20822404914263e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.975,4.913348790608993e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.99,7.223081701962775e-05,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.01,1504.44621097258,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.025,1575.7348718060418,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.05,1632.1468863871576,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.1,1689.6936126602502,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.15,1729.5411740014329,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.2,1757.023333072093,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.25,1784.8675814081623,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.3,1810.3198420037677,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.35,1832.900802531906,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.4,1857.3966789576493,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.45,1881.036225628023,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.5,1906.015131848325,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.55,1933.195455293067,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.6,1966.9322955806729,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.65,2007.1774419544806,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.7,2055.424013030966,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.75,2115.7815468056947,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.8,2184.878560372428,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.85,2257.4251146075585,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.9,2341.8362581523165,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.95,2452.600721648674,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.975,2553.499478940923,quantile
2022-03-07,2022-03-19,US,2 wk ahead inc flu hosp,0.99,2653.1674720786386,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.01,-52.092816761569736,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.025,-30.529142973972583,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.05,-15.286754481710476,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.1,-4.043676686070789,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.15,1.9410909479873082,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.2,5.740254053825526,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.25,8.782167111836586,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.3,11.10417967971736,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.35,13.309007338313315,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.4,15.197061261743292,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.45,16.944578457090074,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.5,18.58369020822814,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.55,20.10119056253738,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.6,21.834557840652064,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.65,23.606706344237267,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.7,25.521581481719185,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.75,27.36840395740728,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.8,29.598528344997057,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.85,32.22337778016951,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.9,35.81468071862242,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.95,42.17500389199623,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.975,48.80615676051834,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.99,61.75538640462152,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.01,-15.749986443943792,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.025,-12.658200423682391,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.05,-10.060053571458575,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.1,-6.735664030951757,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.15,-4.7606163513177195,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.2,-3.3363126224468145,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.25,-2.1019614041062624,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.3,-1.1650972769976338,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.35,-0.3132358153714288,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.4,0.45519487955152693,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.45,1.1155009151280932,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.5,1.8096393650282447,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.55,2.3691319997491824,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.6,2.934553610559479,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.65,3.499408154018018,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.7,4.07562485819877,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.75,4.720656020045825,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.8,5.331156341667144,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.85,6.144841271376687,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.9,7.164634396305813,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.95,8.687953754920859,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.975,10.123898670576452,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.99,11.761575475693702,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.01,-47.06660848340717,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.025,-29.041290803572586,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.05,-16.25685433251266,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.1,-0.6251161118005226,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.15,9.14915806365217,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.2,16.287014282460415,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.25,22.016563595540518,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.3,27.00463138770918,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.35,31.866762035685632,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.4,36.48730601152122,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.45,41.49871937609904,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.5,45.82639898117394,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.55,50.664819243354515,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.6,55.47490041183181,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.65,60.673548359426256,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.7,66.12062778276679,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.75,72.21661899783025,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.8,78.92589928536731,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.85,87.46524156326454,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.9,98.84740260870353,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.95,117.50810948819525,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.975,136.17926786787956,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.99,159.89926816584213,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.01,19.22540371735316,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.025,25.104730479802114,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.05,30.808364893829342,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.1,37.70730704102488,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.15,42.42517242175229,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.2,46.61076847003896,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.25,50.56528506935064,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.3,54.142045533800335,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.35,57.350008532611795,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.4,61.035705904861615,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.45,64.67726788759275,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.5,68.95488189579335,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.55,73.8194928899388,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.6,79.3535164264568,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.65,85.7132282644771,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.7,92.2110800011998,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.75,98.72330189843028,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.8,105.7603718472759,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.85,112.51649132649572,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.9,121.70918932771266,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.95,134.43335624052597,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.975,143.46715736554304,quantile
2022-03-07,2022-03-26,05,3 wk ahead inc flu hosp,0.99,158.29517043046414,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.01,-49.05489321027995,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.025,-31.74535886750602,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.05,-18.198724423310342,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.1,-3.4049294504017973,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.15,5.323300373758616,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.2,11.695083580313085,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.25,17.367729110315725,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.3,21.517634604347407,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.35,25.36919456383069,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.4,28.953011160785135,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.45,32.410046703549426,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.5,35.93379370221706,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.55,39.19445870425414,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.6,42.5068142931777,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.65,46.25838665550189,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.7,50.487539386349134,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.75,54.804658412971804,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.8,59.30673906769874,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.85,64.99077510596645,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.9,72.02609316761087,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.95,83.96979388885448,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.975,95.34080689103934,quantile
2022-03-07,2022-03-26,06,3 wk ahead inc flu hosp,0.99,108.43375745655354,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.01,-120.65361357578503,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.025,-93.85825718493385,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.05,-76.98691453220239,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.1,-53.31280830376704,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.15,-37.66224188591317,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.2,-27.101921410618143,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.25,-20.155894720649606,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.3,-14.392479665366968,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.35,-9.515708740486424,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.4,-5.459070839699941,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.45,-2.0777141862329964,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.5,1.368874035479302,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.55,4.725754912588068,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.6,7.46924147718814,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.65,10.350040628478846,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.7,13.220286932536244,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.75,16.03901365612603,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.8,19.073013182341974,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.85,22.92135957911737,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.9,27.29175058278263,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.95,35.24445735544348,quantile
2022-03-07,2022-03-26,08,3 wk ahead inc flu hosp,0.975,42.885560238829584,quantile
