forecast_date,target_end_date,location,target,quantile,value,type
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.15,-3.70273425957501,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.2,-2.7337696787747174,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.25,-1.9158113631556926,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.3,-1.1313762306029602,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.35,-0.5103070720610884,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.4,0.07336450229486467,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.45,0.6419205281489317,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.5,1.1656638204954521,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.55,1.7422983173698832,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.6,2.326936022746881,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.65,2.9076758411586363,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.7,3.5412761468413665,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.75,4.275131493303871,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.8,5.143890522951329,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.85,6.309519961734381,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.9,7.84783266614911,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.95,10.322939586066019,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.975,13.027541892432687,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.99,16.296334553843398,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.01,-4.099881009788372,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.025,-2.8916293510809186,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.05,-1.9252445477304576,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.1,-1.1161426843127635,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.15,-0.719579986102172,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.2,-0.42386095697244325,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.25,-0.19208377458502132,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.3,0.0083392791535712,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.35,0.18685805783042214,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.4,0.3688692041741854,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.45,0.5346267034768223,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.5,0.7322493964066397,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.55,0.9182486490925766,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.6,1.1164704628840485,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.65,1.3396729285897067,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.7,1.5972781100056137,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.75,1.9062632227065461,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.8,2.253139253271027,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.85,2.7781143312270404,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.9,3.473163337298217,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.95,4.706185317680437,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.975,5.995566886826858,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.99,8.191155613133494,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.01,-78.66671788295177,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.025,-31.19839504303703,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.05,3.5922479756304897,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.1,26.44608191568769,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.15,37.1258270666938,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.2,44.82651042873969,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.25,51.41624929695683,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.3,56.798299033160575,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.35,61.83191556830977,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.4,66.26546862471179,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.45,70.7817639731586,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.5,75.07092573109873,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.55,79.7800480038311,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.6,84.59166415321522,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.65,90.12400757520841,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.7,95.4480937680086,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.75,101.6456660623995,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.8,109.31846734547007,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.85,118.9908161951662,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.9,131.58637795878943,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.95,157.1681937210895,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.975,183.20606385039582,quantile
2022-02-14,2022-03-05,12,3 wk ahead inc flu hosp,0.99,224.27287379917186,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.01,-110.8414423357621,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.025,-73.063532908608,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.05,-42.29456399888884,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.1,-3.1766675756095353,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.15,11.547722737008916,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.2,18.53669720799668,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.25,23.290763717826316,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.3,27.135484696302658,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.35,30.13502031056034,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.4,32.61903676897547,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.45,35.166798373329705,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.5,37.83927235829557,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.55,40.30622644862968,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.6,42.738322597960746,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.65,45.08799314076475,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.7,48.097543847589534,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.75,51.52329584051897,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.8,55.13480685488068,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.85,59.2757246823316,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.9,65.58870511271185,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.95,77.35154077754846,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.975,93.40416157901643,quantile
2022-02-14,2022-03-05,13,3 wk ahead inc flu hosp,0.99,128.04454809954032,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.01,-1.6153143753193695,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.025,-1.2114900440605285,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.05,-0.9673700050966688,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.1,-0.7009496383242296,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.15,-0.5309414870949604,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.2,-0.4103651924049817,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.25,-0.31104889403264463,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.3,-0.22500683465627183,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.35,-0.1463950099751534,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.4,-0.0559865915430769,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.45,0.02241141171655901,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.5,0.0928432131349569,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.55,0.172709184868205,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.6,0.2510643236341142,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.65,0.3319260701731733,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.7,0.42038496096635247,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.75,0.5218477834206541,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.8,0.6345425345444302,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.85,0.7817648897193197,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.9,0.9795370376544481,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.95,1.2894099437132605,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.975,1.6566347303111006,quantile
2022-02-14,2022-03-05,15,3 wk ahead inc flu hosp,0.99,2.145804537475468,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.01,-6.855764170665204,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.025,-4.89638202570366,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.05,-3.502779636855832,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.1,-2.07807251929659,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.15,-1.3510554782879551,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.2,-0.8428225818960612,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.25,-0.38175314012713735,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.3,-0.03077667204184185,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.35,0.273464461817719,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.4,0.5678020898287511,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.45,0.8440988734519342,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.5,1.101568177071523,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.55,1.3840292178040585,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.6,1.6524969207069948,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.65,1.964729931441361,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.7,2.253213048170572,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.75,2.590657953450096,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.8,2.9621092337423414,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.85,3.4236919539842696,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.9,3.99612615887099,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.95,4.920160469856988,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.975,5.871175290105047,quantile
2022-02-14,2022-03-05,16,3 wk ahead inc flu hosp,0.99,7.21071289507118,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.01,-47.97634764763502,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.025,-37.818049301099045,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.05,-30.012491596794895,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.1,-20.32725892556269,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.15,-13.289241816238015,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.2,-8.390191713326635,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.25,-4.155706083811648,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.3,-1.2546952098199524,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.35,1.514275171219616,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.4,3.904941051748246,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.45,5.851806906381065,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.5,7.615535482112204,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.55,9.496024302385207,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.6,11.374703388416902,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.65,13.190570328223169,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.7,15.14547731402356,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.75,17.326749050783782,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.8,19.779076183089693,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.85,22.744359043202927,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.9,26.585588144805506,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.95,32.62453871229675,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.975,39.115430861285205,quantile
2022-02-14,2022-03-05,17,3 wk ahead inc flu hosp,0.99,50.48230484177182,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.01,-106.7784457214525,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.025,-77.18950291001718,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.05,-56.53972146251006,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.1,-34.44834853903883,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.15,-23.65309206436177,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.2,-15.383877699336304,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.25,-8.327220935919325,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.3,-2.5642399652284413,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.35,2.876009054926847,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.4,8.065333264928388,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.45,12.785649805384265,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.5,17.206667596586275,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.55,21.425309211264356,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.6,25.25315426021903,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.65,29.611844718627985,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.7,33.7481036971486,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.75,38.15167405615279,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.8,43.350153248639934,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.85,49.2284376658935,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.9,56.40612258869202,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.95,69.23212913796522,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.975,80.5998878594913,quantile
2022-02-14,2022-03-05,18,3 wk ahead inc flu hosp,0.99,99.20144015105699,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.01,-4.138195481315979,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.025,-0.6169698659676182,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.05,2.169977569206202,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.1,5.157008578744409,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.15,6.913494093701712,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.2,8.22237285852301,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.25,9.503131223394414,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.3,10.708510321338252,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.35,11.887000128776943,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.4,13.010444258496566,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.45,14.239952640846697,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.5,15.58001401788402,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.55,16.968467125254378,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.6,18.438108280199263,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.65,20.050847390923792,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.7,22.111072498710126,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.75,24.503275668317087,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.8,26.94729231049389,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.85,29.770051076899016,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.9,33.27885423500859,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.95,38.22004049364623,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.975,42.38428968752583,quantile
2022-02-14,2022-03-05,19,3 wk ahead inc flu hosp,0.99,47.64824276271256,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.01,-9.617491446560807,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.025,-5.054505277003531,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.05,-0.32590817798460714,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.1,4.457469108944045,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.15,7.705464083751534,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.2,10.111565039082985,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.25,12.33368427637036,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.3,14.24043153174551,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.35,16.134497129145295,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.4,18.069775631300427,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.45,19.87071924318095,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.5,21.602133012775084,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.55,23.498531938005417,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.6,25.493460885544348,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.65,27.5232127378232,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.7,30.149969130034513,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.75,33.11103107111282,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.8,36.4285510842469,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.85,40.9249073738602,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.9,47.16353090138039,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.95,56.499367700246005,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.975,66.42140303071854,quantile
2022-02-14,2022-03-05,20,3 wk ahead inc flu hosp,0.99,78.76553531098456,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.01,-67.76993374371646,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.025,-43.88117618829041,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.05,-22.85453300344767,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.1,-6.989135829894869,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.15,-1.4008266866658916,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.2,1.9310695405587186,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.25,4.340172981438229,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.3,6.373465013074293,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.35,8.133551944547722,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.4,9.825851313477473,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.45,11.40417841330793,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.5,13.014053425978457,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.55,14.727551547018967,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.6,16.405001560460892,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.65,18.043211172672667,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.7,19.981584178788843,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.75,22.06758495134438,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.8,24.649218216371672,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.85,27.610684982779883,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.9,32.31216042390088,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.95,40.79775113695331,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.975,54.05805085980987,quantile
2022-02-14,2022-03-05,21,3 wk ahead inc flu hosp,0.99,76.6255544986791,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.01,-26.91979936976682,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.025,-16.891178025417844,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.05,-10.225589751847233,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.1,-4.169838976490879,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.15,0.15181094849274515,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.2,3.426019469811931,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.25,6.073323483981106,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.3,8.51931369699339,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.35,10.67080025689402,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.4,12.979301161740596,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.45,15.029299945240876,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.5,17.006894332891164,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.55,19.146055929263188,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.6,21.388419109534382,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.65,23.658411773563603,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.7,26.16591425918222,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.75,28.906121375527313,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.8,32.562393191796374,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.85,37.08387596900611,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.9,44.264975994966555,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.95,57.467916089736704,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.975,71.86141968738023,quantile
2022-02-14,2022-03-05,22,3 wk ahead inc flu hosp,0.99,86.26389810425704,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.01,-8.36033260665537,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.025,-5.285880069293248,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.05,-3.1552972719443213,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.1,-1.6571939112401637,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.15,-1.0195818422027747,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.2,-0.5682100223733128,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.25,-0.2138170875140869,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.3,0.08567034585417653,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.35,0.3466898059266924,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.4,0.5828174904690502,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.45,0.8276429774872056,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.5,1.0472501300373542,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.55,1.2868691595992443,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.6,1.5116205165881453,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.65,1.7449632213282573,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.7,2.0006091738975447,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.75,2.2952368767476248,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.8,2.671253077101215,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.85,3.1721306262809006,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.9,3.970977319276872,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.95,6.195035264210916,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.975,8.985206282418686,quantile
