forecast_date,target_end_date,location,target,quantile,value,type
2022-03-21,2022-04-02,49,2 wk ahead inc flu hosp,0.25,7.945303887706599,quantile
2022-03-21,2022-04-02,49,2 wk ahead inc flu hosp,0.3,8.718560555105018,quantile
2022-03-21,2022-04-02,49,2 wk ahead inc flu hosp,0.35,9.371401847012033,quantile
2022-03-21,2022-04-02,49,2 wk ahead inc flu hosp,0.4,9.99889073806719,quantile
2022-03-21,2022-04-02,49,2 wk ahead inc flu hosp,0.45,10.607935104200553,quantile
2022-03-21,2022-04-02,49,2 wk ahead inc flu hosp,0.5,11.221520970317293,quantile
2022-03-21,2022-04-02,49,2 wk ahead inc flu hosp,0.55,11.858545850816547,quantile
2022-03-21,2022-04-02,49,2 wk ahead inc flu hosp,0.6,12.528330163779117,quantile
2022-03-21,2022-04-02,49,2 wk ahead inc flu hosp,0.65,13.19263291582347,quantile
2022-03-21,2022-04-02,49,2 wk ahead inc flu hosp,0.7,13.866609730062857,quantile
2022-03-21,2022-04-02,49,2 wk ahead inc flu hosp,0.75,14.738206221031565,quantile
2022-03-21,2022-04-02,49,2 wk ahead inc flu hosp,0.8,15.748321718322066,quantile
2022-03-21,2022-04-02,49,2 wk ahead inc flu hosp,0.85,16.957708477379743,quantile
2022-03-21,2022-04-02,49,2 wk ahead inc flu hosp,0.9,18.869850718296046,quantile
2022-03-21,2022-04-02,49,2 wk ahead inc flu hosp,0.95,22.136502379350645,quantile
2022-03-21,2022-04-02,49,2 wk ahead inc flu hosp,0.975,26.262687058996153,quantile
2022-03-21,2022-04-02,49,2 wk ahead inc flu hosp,0.99,30.907366407888205,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.01,-3.400015122065059,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.025,-2.0072340319629336,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.05,-1.1124784274601096,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.1,-0.6260211124111308,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.15,-0.42903760778941086,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.2,-0.3021675133504441,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.25,-0.2041295139994657,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.3,-0.11617147920519716,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.35,-0.029963308394082466,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.4,0.04908905924777309,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.45,0.12205571040983276,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.5,0.1893818012767122,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.55,0.2593196561175776,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.6,0.33068638388512633,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.65,0.40899793855297223,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.7,0.48693731773439974,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.75,0.5797605164377585,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.8,0.6922666320972864,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.85,0.8472283894339313,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.9,1.0797017998821143,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.95,1.57169883180878,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.975,2.4131842640792485,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.99,3.5962374895807736,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.01,-4.652892846131728,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.025,3.8691954569725904,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.05,9.819577724529363,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.1,15.7683209902133,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.15,19.35093907082474,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.2,22.338544900229305,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.25,24.630438185289183,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.3,26.638468155336998,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.35,28.656887798817017,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.4,30.604355098277072,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.45,32.67247059545189,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.5,34.572617334797535,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.55,36.603133997564086,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.6,38.51827779299397,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.65,40.653382820905804,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.7,42.86022283782864,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.75,45.5437070011466,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.8,48.61344518662325,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.85,52.16813275048346,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.9,56.67135655845744,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.95,63.31154192620852,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.975,68.88946360600993,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.99,75.98705640626432,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.01,2.5460417437796377,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.025,4.751656510555627,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.05,6.238375122465261,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.1,8.04599857278808,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.15,9.186257026961098,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.2,10.085165685930749,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.25,10.906094572684987,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.3,11.593418836462217,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.35,12.161128289962749,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.4,12.70824095465672,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.45,13.318498989327352,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.5,13.965540055098366,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.55,14.536995091822417,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.6,15.15076611354224,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.65,15.796971081777006,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.7,16.513907535403867,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.75,17.19692275483429,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.8,18.072599291021216,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.85,18.934278010107878,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.9,20.268874327667064,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.95,22.236118652707205,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.975,23.913730761908816,quantile
2022-03-21,2022-04-02,53,2 wk ahead inc flu hosp,0.99,26.36246712821718,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.01,-17.051014031405234,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.025,-12.813655119918254,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.05,-7.745389846841161,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.1,-2.009018005375471,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.15,1.980298311277036,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.2,5.002713431953581,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.25,7.483395542733184,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.3,9.68719315049941,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.35,11.678386838035209,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.4,13.457287165515341,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.45,15.115470174085148,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.5,16.596238383101504,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.55,18.120357255994723,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.6,19.65446193441064,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.65,21.172508974095603,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.7,22.785926557769933,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.75,24.40133867529862,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.8,26.236923977913236,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.85,28.435779741263584,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.9,31.174258720641493,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.95,35.154947045822524,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.975,38.79722721547022,quantile
2022-03-21,2022-04-02,54,2 wk ahead inc flu hosp,0.99,42.90549530848773,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.01,-24.26956021647274,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.025,-14.115539861552683,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.05,-6.787556702732339,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.1,2.503620351313132,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.15,8.825647852061232,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.2,14.119693794883526,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.25,18.745966072540387,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.3,23.23847186764641,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.35,28.25737676411426,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.4,33.91874575938858,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.45,40.4191745553846,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.5,48.11456112717161,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.55,57.73519900556394,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.6,66.07903929164831,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.65,73.37599025793193,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.7,79.22469227302639,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.75,84.56955017212212,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.8,89.23577254227011,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.85,94.89303929005801,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.9,101.37161400600357,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.95,110.95412658682848,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.975,118.27429646398066,quantile
2022-03-21,2022-04-02,55,2 wk ahead inc flu hosp,0.99,128.36484874824998,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.01,-15.200588037960866,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.025,-10.406091852075656,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.05,-6.623159328009976,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.1,-3.7568845336509566,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.15,-2.256577764955284,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.2,-1.2596305095892146,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.25,-0.4207948644382051,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.3,0.2961913489372214,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.35,0.9207324770147912,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.4,1.5547745400821786,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.45,2.116270699376653,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.5,2.7360399090111867,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.55,3.2877175622763875,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.6,3.8388230474751563,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.65,4.452489715393876,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.7,5.012547724956735,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.75,5.667286369674836,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.8,6.39142237637912,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.85,7.328830455184243,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.9,8.590106174897182,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.95,10.342855493729472,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.975,12.1704030859869,quantile
2022-03-21,2022-04-02,56,2 wk ahead inc flu hosp,0.99,14.322802626507508,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.01,-26.915565152156667,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.025,-11.617277848943884,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.05,-1.4936025899422398,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.1,6.56933288189155,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.15,9.947177599624174,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.2,12.356992123705348,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.25,14.080252580241986,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.3,15.739154101465523,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.35,17.05155542889837,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.4,18.18603126224772,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.45,19.24789233209605,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.5,20.40620085547219,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.55,21.52954228579878,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.6,22.68913612922605,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.65,23.93117141916743,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.7,25.145114460629724,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.75,26.641037903753134,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.8,28.217374920622653,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.85,30.10358011949495,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.9,32.73636895453571,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.95,36.9625086617704,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.975,40.486070542534215,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.99,45.1661619069912,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.01,-6.898648059986776e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.025,-4.5418063304085245e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.05,-2.857854477573005e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.1,-1.130533445747608e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.15,-6.250382342557972e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.2,-4.306997613503842e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.25,-3.167145785947005e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.3,-2.390978512632112e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.35,-1.7146321150919683e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.4,-1.1541018794372243e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.45,-6.263624780709097e-07,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.5,-1.0329237606511037e-07,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.55,4.292441337076502e-07,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.6,1.0255436966281116e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.65,1.7088016686169913e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.7,2.3787173479817583e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.75,3.180300652768456e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.8,4.294677883117217e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.85,5.959322619293507e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.9,1.1295231378222679e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.95,2.8286558485495063e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.975,4.7078237701616866e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.99,7.021479368667293e-05,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.01,1937.3905038481175,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.025,1994.102856765323,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.05,2042.647392748076,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.1,2092.457954069607,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.15,2129.3710908022645,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.2,2160.7481360368934,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.25,2188.7431480990836,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.3,2217.6687630308834,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.35,2246.305511528756,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.4,2278.0064996229125,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.45,2316.362461818031,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.5,2366.0404926282836,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.55,2435.1034631923258,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.6,2518.3045496658397,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.65,2585.744750616258,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.7,2650.8701951482526,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.75,2710.901292089394,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.8,2772.0224835959693,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.85,2828.5803760214553,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.9,2897.0430359461443,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.95,2996.3986657593296,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.975,3086.352951029553,quantile
2022-03-21,2022-04-02,US,2 wk ahead inc flu hosp,0.99,3187.7790812604558,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.01,-26.052219093441543,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.025,-8.914413062762529,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.05,1.1177097987567295,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.1,7.996494049274118,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.15,11.731572024751076,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.2,14.634465379541451,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.25,16.88901197720704,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.3,18.86651477136,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.35,20.600804691421306,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.4,22.265389520801662,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.45,24.05844445978641,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.5,25.752295172454765,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.55,27.474176664645867,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.6,29.155296647799556,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.65,30.94133933296648,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.7,32.85519599863806,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.75,35.21838942599906,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.8,37.78014044681976,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.85,41.156264736444854,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.9,46.43880255934736,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.95,56.87241672780903,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.975,71.1298367644717,quantile
2022-03-21,2022-04-09,01,3 wk ahead inc flu hosp,0.99,91.9450659670633,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.01,-12.227381735937193,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.025,-7.756903215846953,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.05,-4.495665723680215,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.1,-1.733313872257601,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.15,-0.29332405477617934,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.2,0.7554287187596672,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.25,1.5914590342498267,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.3,2.2751840719677414,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.35,2.88352767196695,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.4,3.473041372257242,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.45,4.01659465109258,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.5,4.560053637429537,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.55,5.094699772559133,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.6,5.670018639396322,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.65,6.280033137839338,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.7,6.995910036474619,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.75,7.824154902984739,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.8,8.768006644834163,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.85,10.035425040473067,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.9,12.120425427142536,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.95,16.56832524511741,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.975,21.176549956698135,quantile
2022-03-21,2022-04-09,02,3 wk ahead inc flu hosp,0.99,26.788861684473993,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.01,-26.307644372860267,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.025,-13.316209387720585,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.05,-2.0610021603334827,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.1,10.731998817583936,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.15,19.187809087512015,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.2,26.130814954569413,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.25,32.22972673069767,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.3,38.21503760181621,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.35,43.59975529402784,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.4,48.694020260252806,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.45,54.02989429156028,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.5,59.40302184421711,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.55,64.41061408769232,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.6,70.50581436838532,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.65,76.92540634542631,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.7,83.71307399397895,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.75,91.55480785473155,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.8,101.15300000790886,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.85,113.10401101357347,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.9,130.7738189527321,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.95,158.91594726046918,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.975,183.58358995500603,quantile
2022-03-21,2022-04-09,04,3 wk ahead inc flu hosp,0.99,209.58067840911198,quantile
